9.44061 6955.21 68.2247 8.69877 0.296324 2.8216 7.02526 0.0362814 0.0146675 0.000328496 0.00275541 0.00704571 -3.32295e-07 1.85696e-05 3.38843e-07 2.95207e-06
9.54993 6953.08 68.9929 8.86506 0.30575 2.94762 7.02312 0.0366886 0.0149593 0.000338895 0.00287847 0.00704449 -3.38327e-07 1.89417e-05 3.49436e-07 3.08393e-06
9.66051 6950.9 69.7692 9.03363 0.315452 3.07911 7.02093 0.0371 0.0152557 0.000349594 0.00300688 0.00704324 -3.44497e-07 1.93198e-05 3.60328e-07 3.2215e-06
9.77237 6948.68 70.5539 9.20447 0.325436 3.21628 7.0187 0.0375157 0.0155566 0.000360601 0.00314083 0.00704197 -3.50809e-07 1.9704e-05 3.71525e-07 3.36502e-06
9.88553 6946.41 71.3469 9.37755 0.335709 3.35937 7.01642 0.0379359 0.0158622 0.000371924 0.00328056 0.00704068 -3.57267e-07 2.00942e-05 3.83033e-07 3.51474e-06
10 6944.11 72.1483 9.55287 0.346277 3.50861 7.01411 0.0383604 0.0161725 0.000383568 0.0034263 0.00703936 -3.63874e-07 2.04905e-05 3.94858e-07 3.67089e-06
10.1158 6941.76 72.9582 9.7304 0.357148 3.66427 7.01175 0.0387894 0.0164874 0.000395542 0.00357831 0.00703802 -3.70635e-07 2.08929e-05 4.07008e-07 3.83376e-06
10.2329 6939.37 73.7766 9.9101 0.368329 3.8266 7.00934 0.0392229 0.0168069 0.000407853 0.00373683 0.00703665 -3.77553e-07 2.13014e-05 4.19489e-07 4.0036e-06
10.3514 6936.93 74.6037 10.092 0.379826 3.99586 7.00689 0.0396609 0.0171311 0.000420508 0.00390212 0.00703526 -3.84633e-07 2.17161e-05 4.32307e-07 4.18071e-06
10.4713 6934.45 75.4396 10.2759 0.391645 4.17235 7.0044 0.0401034 0.0174599 0.000433514 0.00407446 0.00703384 -3.91877e-07 2.21369e-05 4.45468e-07 4.36537e-06
10.5925 6931.92 76.2842 10.462 0.403796 4.35634 7.00186 0.0405506 0.0177933 0.000446878 0.00425414 0.00703239 -3.99291e-07 2.25638e-05 4.58979e-07 4.55788e-06
10.7152 6929.35 77.1377 10.6501 0.416283 4.54814 6.99928 0.0410024 0.0181314 0.000460608 0.00444144 0.00703092 -4.06879e-07 2.29968e-05 4.72846e-07 4.75856e-06
10.8393 6926.73 78.0002 10.8402 0.429114 4.74805 6.99664 0.0414589 0.018474 0.000474711 0.00463666 0.00702942 -4.14645e-07 2.34359e-05 4.87075e-07 4.96774e-06
10.9648 6924.06 78.8717 11.0322 0.442296 4.9564 6.99396 0.0419201 0.0188212 0.000489194 0.00484012 0.00702789 -4.22594e-07 2.38811e-05 5.01672e-07 5.18574e-06
11.0917 6921.35 79.7523 11.2261 0.455837 5.17352 6.99124 0.042386 0.0191729 0.000504064 0.00505214 0.00702634 -4.30729e-07 2.43323e-05 5.16642e-07 5.41292e-06
11.2202 6918.58 80.6421 11.4218 0.469743 5.39975 6.98846 0.0428568 0.0195291 0.000519329 0.00527306 0.00702475 -4.39057e-07 2.47896e-05 5.31993e-07 5.64963e-06
11.3501 6915.77 81.5412 11.6193 0.48402 5.63544 6.98564 0.0433324 0.0198897 0.000534996 0.00550323 0.00702314 -4.47581e-07 2.52529e-05 5.47729e-07 5.89625e-06
11.4815 6912.91 82.4496 11.8185 0.498676 5.88097 6.98276 0.0438128 0.0202547 0.00055107 0.00574299 0.0070215 -4.56306e-07 2.5722e-05 5.63855e-07 6.15316e-06
11.6145 6910 83.3674 12.0193 0.513718 6.1367 6.97984 0.0442982 0.0206241 0.00056756 0.00599273 0.00701983 -4.65237e-07 2.61971e-05 5.80377e-07 6.42075e-06
11.749 6907.04 84.2947 12.2216 0.529152 6.40304 6.97686 0.0447885 0.0209977 0.000584472 0.00625281 0.00701814 -4.7438e-07 2.66779e-05 5.97299e-07 6.69943e-06
11.885 6904.03 85.2316 12.4254 0.544984 6.68038 6.97384 0.0452838 0.0213755 0.000601813 0.00652364 0.00701641 -4.83739e-07 2.71645e-05 6.14627e-07 6.98963e-06
12.0226 6900.97 86.1782 12.6305 0.561222 6.96914 6.97076 0.0457841 0.0217575 0.000619588 0.00680563 0.00701465 -4.9332e-07 2.76568e-05 6.32364e-07 7.29178e-06
12.1619 6897.85 87.1345 12.8369 0.577871 7.26975 6.96763 0.0462895 0.0221434 0.000637804 0.00709918 0.00701287 -5.03128e-07 2.81546e-05 6.50515e-07 7.60633e-06
12.3027 6894.69 88.1006 13.0444 0.594937 7.58265 6.96445 0.0468 0.0225333 0.000656466 0.00740474 0.00701105 -5.13168e-07 2.86579e-05 6.69083e-07 7.93374e-06
12.4451 6891.47 89.0767 13.2529 0.612427 7.90829 6.96122 0.0473157 0.022927 0.000675581 0.00772274 0.0070092 -5.23446e-07 2.91666e-05 6.88071e-07 8.2745e-06
12.5893 6888.2 90.0627 13.4623 0.630346 8.24716 6.95793 0.0478366 0.0233245 0.000695153 0.00805365 0.00700732 -5.33967e-07 2.96805e-05 7.07482e-07 8.62908e-06
12.735 6884.88 91.0588 13.6725 0.648699 8.59972 6.9546 0.0483626 0.0237255 0.000715188 0.00839794 0.00700542 -5.44737e-07 3.01994e-05 7.27318e-07 8.998e-06
12.8825 6881.5 92.065 13.8834 0.667492 8.96648 6.9512 0.048894 0.02413 0.000735691 0.00875609 0.00700348 -5.55761e-07 3.07234e-05 7.47582e-07 9.38177e-06
13.0317 6878.07 93.0815 14.0947 0.68673 9.34795 6.94776 0.0494306 0.0245378 0.000756665 0.0091286 0.0070015 -5.67046e-07 3.12521e-05 7.68273e-07 9.78094e-06
13.1826 6874.59 94.1083 14.3063 0.706416 9.74465 6.94426 0.0499726 0.0249487 0.000778114 0.00951599 0.0069995 -5.78598e-07 3.17855e-05 7.89394e-07 1.01961e-05
13.3352 6871.05 95.1454 14.5182 0.726555 10.1571 6.9407 0.05052 0.0253627 0.000800042 0.00991877 0.00699747 -5.90422e-07 3.23234e-05 8.10943e-07 1.06277e-05
13.4896 6867.45 96.1931 14.73 0.747151 10.5859 6.93709 0.0510729 0.0257795 0.000822451 0.0103375 0.0069954 -6.02524e-07 3.28655e-05 8.32921e-07 1.10764e-05
13.6458 6863.81 97.2513 14.9417 0.768208 11.0316 6.93343 0.0516312 0.0261989 0.000845345 0.0107727 0.0069933 -6.14911e-07 3.34117e-05 8.55325e-07 1.15427e-05
13.8038 6860.11 98.3202 15.1529 0.789727 11.4948 6.92971 0.052195 0.0266208 0.000868724 0.011225 0.00699117 -6.27588e-07 3.39617e-05 8.78153e-07 1.20274e-05
13.9637 6856.35 99.3998 15.3636 0.811711 11.976 6.92594 0.0527643 0.0270449 0.000892589 0.011695 0.00698901 -6.40563e-07 3.45153e-05 9.01402e-07 1.2531e-05
14.1254 6852.54 100.49 15.5736 0.834162 12.4759 6.92211 0.0533393 0.027471 0.000916941 0.0121831 0.00698681 -6.53841e-07 3.50723e-05 9.25068e-07 1.30541e-05
14.2889 6848.67 101.592 15.7825 0.857081 12.9952 6.91822 0.0539199 0.0278989 0.00094178 0.0126902 0.00698458 -6.67428e-07 3.56324e-05 9.49146e-07 1.35975e-05
14.4544 6844.75 102.704 15.9902 0.880469 13.5344 6.91428 0.0545062 0.0283283 0.000967105 0.0132167 0.00698232 -6.81331e-07 3.61953e-05 9.73629e-07 1.41617e-05
14.6218 6840.77 103.827 16.1964 0.904324 14.0941 6.91029 0.0550982 0.028759 0.000992913 0.0137633 0.00698003 -6.95556e-07 3.67607e-05 9.98511e-07 1.47475e-05
14.7911 6836.74 104.962 16.4009 0.928647 14.6752 6.90624 0.0556959 0.0291907 0.0010192 0.0143307 0.0069777 -7.10111e-07 3.73283e-05 1.02378e-06 1.53555e-05
14.9624 6832.65 106.108 16.6034 0.953435 15.2782 6.90213 0.0562995 0.0296231 0.00104597 0.0149195 0.00697534 -7.25e-07 3.78978e-05 1.04943e-06 1.59865e-05
15.1356 6828.51 107.265 16.8037 0.978686 15.9038 6.89797 0.056909 0.0300558 0.0010732 0.0155305 0.00697295 -7.40232e-07 3.84689e-05 1.07545e-06 1.66412e-05
15.3109 6824.32 108.434 17.0014 1.0044 16.5527 6.89376 0.0575243 0.0304887 0.0011009 0.0161642 0.00697053 -7.55812e-07 3.90411e-05 1.10183e-06 1.73204e-05
15.4882 6820.07 109.614 17.1962 1.03056 17.2258 6.88949 0.0581455 0.0309213 0.00112907 0.0168214 0.00696807 -7.71746e-07 3.96141e-05 1.12855e-06 1.80246e-05
15.6675 6815.76 110.806 17.3879 1.05717 17.9235 6.88516 0.0587728 0.0313533 0.00115768 0.0175027 0.00696558 -7.88042e-07 4.01875e-05 1.1556e-06 1.87549e-05
15.8489 6811.4 112.009 17.5761 1.08423 18.6468 6.88078 0.0594061 0.0317843 0.00118673 0.018209 0.00696306 -8.04705e-07 4.07609e-05 1.18295e-06 1.95118e-05
16.0325 6806.99 113.224 17.7605 1.11172 19.3964 6.87635 0.0600454 0.032214 0.00121621 0.018941 0.0069605 -8.21743e-07 4.13338e-05 1.2106e-06 2.02962e-05
16.2181 6802.53 114.452 17.9407 1.13964 20.173 6.87186 0.0606909 0.032642 0.00124611 0.0196993 0.00695792 -8.39161e-07 4.19059e-05 1.23852e-06 2.11089e-05
16.4059 6798.01 115.691 18.1163 1.16797 20.9774 6.86733 0.0613426 0.0330677 0.00127641 0.0204847 0.0069553 -8.56966e-07 4.24765e-05 1.26668e-06 2.19507e-05
16.5959 6793.44 116.942 18.2871 1.1967 21.8103 6.86273 0.0620004 0.0334909 0.00130709 0.0212981 0.00695265 -8.75163e-07 4.30452e-05 1.29507e-06 2.28223e-05
16.788 6788.81 118.206 18.4526 1.22583 22.6725 6.85809 0.0626646 0.033911 0.00133815 0.02214 0.00694996 -8.93761e-07 4.36115e-05 1.32366e-06 2.37247e-05
16.9824 6784.14 119.481 18.6123 1.25533 23.5648 6.8534 0.063335 0.0343277 0.00136956 0.0230113 0.00694725 -9.12763e-07 4.41749e-05 1.35241e-06 2.46585e-05
17.1791 6779.42 120.77 18.766 1.28519 24.488 6.84865 0.0640118 0.0347403 0.00140129 0.0239128 0.00694451 -9.32176e-07 4.47349e-05 1.38129e-06 2.56247e-05
17.378 6774.64 122.07 18.9131 1.31539 25.4429 6.84386 0.064695 0.0351485 0.00143334 0.0248452 0.00694173 -9.52007e-07 4.52907e-05 1.41028e-06 2.6624e-05
17.5792 6769.82 123.384 19.0533 1.34591 26.4302 6.83901 0.0653847 0.0355517 0.00146566 0.0258092 0.00693893 -9.7226e-07 4.58419e-05 1.43933e-06 2.76572e-05
17.7828 6764.95 124.71 19.186 1.37673 27.4508 6.83412 0.0660809 0.0359493 0.00149824 0.0268057 0.00693609 -9.92941e-07 4.63879e-05 1.46841e-06 2.87253e-05
17.9887 6760.03 126.049 19.3109 1.40783 28.5053 6.82918 0.0667837 0.0363409 0.00153104 0.0278354 0.00693323 -1.01406e-06 4.69279e-05 1.49747e-06 2.98289e-05
18.197 6755.07 127.4 19.4273 1.43918 29.5946 6.82419 0.0674931 0.0367259 0.00156404 0.0288991 0.00693033 -1.03561e-06 4.74614e-05 1.52648e-06 3.09689e-05
18.4077 6750.06 128.765 19.535 1.47075 30.7195 6.81916 0.0682092 0.0371036 0.00159719 0.0299974 0.00692741 -1.0576e-06 4.79877e-05 1.55537e-06 3.21461e-05
18.6209 6745 130.143 19.6332 1.50251 31.8806 6.81408 0.068932 0.0374736 0.00163047 0.0311312 0.00692446 -1.08005e-06 4.85061e-05 1.58411e-06 3.33613e-05
18.8365 6739.9 131.534 19.7216 1.53444 33.0788 6.80896 0.0696616 0.0378351 0.00166383 0.0323011 0.00692148 -1.10294e-06 4.90159e-05 1.61263e-06 3.46153e-05
19.0546 6734.76 132.939 19.7996 1.56649 34.3147 6.8038 0.0703981 0.0381876 0.00169724 0.0335078 0.00691847 -1.12629e-06 4.95164e-05 1.64089e-06 3.59087e-05
19.2752 6729.58 134.357 19.8666 1.59864 35.5891 6.79859 0.0711415 0.0385304 0.00173063 0.0347521 0.00691544 -1.1501e-06 5.00068e-05 1.66882e-06 3.72424e-05
19.4984 6724.36 135.789 19.9221 1.63083 36.9026 6.79335 0.0718918 0.0388628 0.00176398 0.0360346 0.00691238 -1.17438e-06 5.04863e-05 1.69635e-06 3.86171e-05
19.7242 6719.09 137.235 19.9656 1.66304 38.2559 6.78806 0.0726492 0.0391843 0.00179723 0.0373559 0.0069093 -1.19912e-06 5.09542e-05 1.72342e-06 4.00334e-05
19.9526 6713.8 138.694 19.9965 1.69521 39.6497 6.78274 0.0734137 0.0394941 0.00183032 0.0387167 0.00690619 -1.22432e-06 5.14098e-05 1.74997e-06 4.1492e-05
20.1837 6708.46 140.168 20.0142 1.72729 41.0844 6.77738 0.0741854 0.0397915 0.0018632 0.0401175 0.00690305 -1.25e-06 5.18522e-05 1.7759e-06 4.29936e-05
20.4174 6703.09 141.655 20.0182 1.75925 42.5608 6.77199 0.0749643 0.0400759 0.00189581 0.0415589 0.00689989 -1.27615e-06 5.22805e-05 1.80115e-06 4.45386e-05
20.6538 6697.69 143.157 20.0078 1.79101 44.0792 6.76656 0.0757505 0.0403465 0.00192808 0.0430414 0.00689671 -1.30277e-06 5.2694e-05 1.82564e-06 4.61278e-05
20.893 6692.25 144.673 19.9824 1.82254 45.6403 6.76111 0.0765441 0.0406026 0.00195996 0.0445655 0.00689351 -1.32986e-06 5.30919e-05 1.84927e-06 4.77615e-05
21.1349 6686.79 146.204 19.9415 1.85376 47.2444 6.75562 0.0773452 0.0408434 0.00199136 0.0461316 0.00689029 -1.35743e-06 5.34733e-05 1.87195e-06 4.94402e-05
21.3796 6681.3 147.75 19.8844 1.88463 48.8919 6.7501 0.0781538 0.0410684 0.00202221 0.04774 0.00688704 -1.38547e-06 5.38373e-05 1.8936e-06 5.11644e-05
21.6272 6675.77 149.31 19.8105 1.91506 50.5831 6.74456 0.07897 0.0412766 0.00205245 0.0493911 0.00688378 -1.41398e-06 5.41831e-05 1.91411e-06 5.29343e-05
21.8776 6670.23 150.886 19.7193 1.94499 52.3184 6.73899 0.0797939 0.0414674 0.00208199 0.0510851 0.0068805 -1.44295e-06 5.45098e-05 1.93338e-06 5.47503e-05
22.1309 6664.66 152.476 19.6101 1.97436 54.0978 6.7334 0.0806256 0.0416401 0.00211073 0.0528222 0.00687719 -1.4724e-06 5.48167e-05 1.9513e-06 5.66125e-05
22.3872 6659.06 154.082 19.4823 2.00309 55.9216 6.72778 0.0814651 0.0417939 0.00213861 0.0546026 0.00687387 -1.5023e-06 5.51028e-05 1.96775e-06 5.85211e-05
22.6464 6653.45 155.704 19.3353 2.03109 57.7898 6.72214 0.0823126 0.0419281 0.00216552 0.0564262 0.00687054 -1.53266e-06 5.53672e-05 1.98264e-06 6.04761e-05
22.9087 6647.82 157.341 19.1685 2.05829 59.7024 6.71649 0.0831681 0.0420419 0.00219137 0.0582931 0.00686719 -1.56348e-06 5.56092e-05 1.99583e-06 6.24775e-05
23.1739 6642.17 158.994 18.9814 2.0846 61.6592 6.71082 0.0840318 0.0421346 0.00221607 0.0602032 0.00686382 -1.59474e-06 5.5828e-05 2.0072e-06 6.45252e-05
23.4423 6636.5 160.663 18.7733 2.10993 63.66 6.70513 0.0849037 0.0422056 0.0022395 0.0621562 0.00686044 -1.62644e-06 5.60226e-05 2.01662e-06 6.6619e-05
23.7137 6630.82 162.348 18.5436 2.1342 65.7046 6.69942 0.0857839 0.0422541 0.00226157 0.0641519 0.00685704 -1.65857e-06 5.61923e-05 2.02396e-06 6.87584e-05
23.9883 6625.13 164.05 18.2918 2.1573 67.7926 6.69371 0.0866725 0.0422795 0.00228217 0.0661898 0.00685363 -1.69113e-06 5.63363e-05 2.02908e-06 7.09432e-05
24.2661 6619.42 165.768 18.0174 2.17914 69.9234 6.68798 0.0875697 0.0422811 0.00230118 0.0682694 0.00685021 -1.72409e-06 5.64539e-05 2.03185e-06 7.31728e-05
24.5471 6613.7 167.503 17.7199 2.19962 72.0964 6.68224 0.0884755 0.0422582 0.00231849 0.0703902 0.00684678 -1.75746e-06 5.65443e-05 2.03212e-06 7.54464e-05
24.8313 6607.98 169.255 17.3986 2.21864 74.3109 6.6765 0.08939 0.0422103 0.00233397 0.0725513 0.00684333 -1.79122e-06 5.66068e-05 2.02973e-06 7.77634e-05
25.1189 6602.25 171.024 17.0532 2.23608 76.566 6.67075 0.0903134 0.0421367 0.00234752 0.074752 0.00683988 -1.82536e-06 5.66407e-05 2.02455e-06 8.01227e-05
25.4097 6596.51 172.811 16.6832 2.25184 78.8607 6.66499 0.0912458 0.042037 0.002359 0.0769912 0.00683642 -1.85986e-06 5.66454e-05 2.01642e-06 8.25235e-05
25.704 6590.77 174.615 16.2882 2.26581 81.1939 6.65923 0.0921872 0.0419105 0.00236828 0.0792679 0.00683294 -1.8947e-06 5.66202e-05 2.00517e-06 8.49643e-05
26.0016 6585.03 176.437 15.8677 2.27787 83.5643 6.65347 0.0931379 0.0417568 0.00237524 0.0815808 0.00682946 -1.92988e-06 5.65648e-05 1.99065e-06 8.7444e-05
26.3027 6579.28 178.276 15.4214 2.2879 85.9706 6.6477 0.0940979 0.0415755 0.00237974 0.0839285 0.00682597 -1.96536e-06 5.64784e-05 1.9727e-06 8.99611e-05
26.6073 6573.53 180.135 14.9489 2.29579 88.4112 6.64193 0.0950674 0.0413661 0.00238165 0.0863095 0.00682247 -2.00114e-06 5.63608e-05 1.95116e-06 9.25138e-05
26.9153 6567.78 182.011 14.4501 2.30141 90.8843 6.63616 0.0960465 0.0411284 0.00238083 0.0887221 0.00681897 -2.0372e-06 5.62115e-05 1.92585e-06 9.51004e-05
27.227 6562.03 183.907 13.9245 2.30464 93.3882 6.63039 0.0970352 0.040862 0.00237716 0.0911646 0.00681546 -2.0735e-06 5.60301e-05 1.89661e-06 9.7719e-05
27.5423 6556.28 185.821 13.3721 2.30536 95.9208 6.62463 0.0980339 0.0405666 0.00237048 0.0936348 0.00681193 -2.11003e-06 5.58165e-05 1.86327e-06 0.000100367
27.8612 6550.53 187.754 12.7926 2.30345 98.4799 6.61886 0.0990426 0.0402422 0.00236066 0.0961307 0.00680841 -2.14677e-06 5.55704e-05 1.82566e-06 0.000103043
28.1838 6544.78 189.707 12.186 2.29877 101.063 6.6131 0.100061 0.0398886 0.00234757 0.0986501 0.00680487 -2.18369e-06 5.52917e-05 1.78362e-06 0.000105744
28.5102 6539.04 191.68 11.5522 2.2912 103.668 6.60733 0.10109 0.0395057 0.00233106 0.10119 0.00680133 -2.22075e-06 5.49804e-05 1.73697e-06 0.000108468
28.8403 6533.29 193.673 10.8912 2.28063 106.293 6.60157 0.10213 0.0390936 0.002311 0.103749 0.00679778 -2.25795e-06 5.46365e-05 1.68556e-06 0.000111211
29.1743 6527.54 195.685 10.2031 2.26691 108.933 6.59581 0.10318 0.0386524 0.00228724 0.106323 0.00679422 -2.29523e-06 5.42602e-05 1.6292e-06 0.00011397
29.5121 6521.8 197.718 9.4881 2.24993 111.587 6.59005 0.104241 0.0381822 0.00225967 0.10891 0.00679066 -2.33259e-06 5.38517e-05 1.56775e-06 0.000116743
29.8538 6516.05 199.772 8.74628 2.22957 114.252 6.58429 0.105312 0.0376833 0.00222813 0.111507 0.00678708 -2.36997e-06 5.34113e-05 1.50105e-06 0.000119527
30.1995 6510.3 201.847 7.97794 2.20571 116.923 6.57853 0.106395 0.037156 0.00219252 0.11411 0.0067835 -2.40736e-06 5.29395e-05 1.42893e-06 0.000122317
30.5492 6504.55 203.943 7.18344 2.17823 119.598 6.57276 0.107489 0.0366009 0.00215269 0.116716 0.0067799 -2.44471e-06 5.24368e-05 1.35124e-06 0.000125111
30.903 6498.79 206.061 6.36317 2.14701 122.273 6.56699 0.108594 0.0360183 0.00210853 0.119322 0.00677629 -2.482e-06 5.19038e-05 1.26785e-06 0.000127904
31.2608 6493.03 208.2 5.51763 2.11195 124.945 6.56122 0.109711 0.035409 0.00205992 0.121924 0.00677267 -2.51918e-06 5.13413e-05 1.17861e-06 0.000130692
31.6228 6487.25 210.362 4.64736 2.07294 127.609 6.55544 0.110839 0.0347735 0.00200675 0.124519 0.00676904 -2.55623e-06 5.07501e-05 1.08338e-06 0.000133473
31.989 6481.47 212.545 3.75302 2.02988 130.263 6.54964 0.11198 0.0341128 0.00194892 0.127102 0.00676539 -2.59309e-06 5.01311e-05 9.82055e-07 0.00013624
32.3594 6475.68 214.752 2.8353 1.98267 132.901 6.54384 0.113132 0.0334277 0.00188633 0.129669 0.00676173 -2.62975e-06 4.94855e-05 8.74503e-07 0.000138991
32.7341 6469.87 216.981 1.895 1.93123 135.52 6.53802 0.114296 0.0327191 0.00181888 0.132218 0.00675804 -2.66615e-06 4.88144e-05 7.60621e-07 0.000141722
33.1131 6464.04 219.233 0.933004 1.87547 138.116 6.53218 0.115472 0.0319883 0.00174651 0.134743 0.00675434 -2.70225e-06 4.81192e-05 6.40312e-07 0.000144426
33.4965 6458.19 221.508 -0.0497504 1.81533 140.685 6.52633 0.116661 0.0312362 0.00166913 0.137241 0.00675061 -2.73803e-06 4.74012e-05 5.13491e-07 0.000147101
33.8844 6452.31 223.807 -1.05223 1.75072 143.222 6.52044 0.117863 0.0304643 0.00158669 0.139707 0.00674686 -2.77344e-06 4.66619e-05 3.80083e-07 0.000149742
34.2768 6446.41 226.13 -2.07335 1.68161 145.724 6.51453 0.119077 0.0296739 0.00149913 0.142138 0.00674308 -2.80844e-06 4.59029e-05 2.40029e-07 0.000152345
34.6737 6440.47 228.477 -3.11191 1.60793 148.187 6.50859 0.120304 0.0288664 0.00140641 0.144529 0.00673927 -2.843e-06 4.51261e-05 9.3279e-08 0.000154904
35.0752 6434.49 230.848 -4.16668 1.52966 150.605 6.50261 0.121544 0.0280434 0.0013085 0.146876 0.00673544 -2.87707e-06 4.43331e-05 -6.01991e-08 0.000157416
35.4813 6428.48 233.243 -5.23633 1.44677 152.977 6.49659 0.122798 0.0272064 0.0012054 0.149176 0.00673157 -2.91061e-06 4.3526e-05 -2.20424e-07 0.000159877
35.8922 6422.42 235.664 -6.3195 1.35924 155.296 6.49053 0.124064 0.0263572 0.00109709 0.151425 0.00672766 -2.9436e-06 4.27066e-05 -3.874e-07 0.000162281
36.3078 6416.31 238.109 -7.41475 1.26708 157.561 6.48442 0.125344 0.0254975 0.000983595 0.153619 0.00672371 -2.97599e-06 4.18771e-05 -5.61112e-07 0.000164626
36.7282 6410.14 240.579 -8.52058 1.17029 159.767 6.47825 0.126638 0.0246291 0.000864931 0.155755 0.00671972 -3.00775e-06 4.10395e-05 -7.41532e-07 0.000166908
37.1535 6403.91 243.075 -9.63545 1.06889 161.911 6.47202 0.127945 0.0237539 0.000741141 0.157828 0.00671568 -3.03885e-06 4.01962e-05 -9.28614e-07 0.000169122
37.5837 6397.62 245.597 -10.7578 0.962934 163.99 6.46573 0.129266 0.0228739 0.000612281 0.159837 0.0067116 -3.06925e-06 3.93492e-05 -1.12229e-06 0.000171266
38.0189 6391.26 248.144 -11.886 0.852458 166.002 6.45937 0.1306 0.0219908 0.000478421 0.161778 0.00670746 -3.09892e-06 3.8501e-05 -1.32249e-06 0.000173337
38.4592 6384.82 250.717 -13.0184 0.737532 167.943 6.45293 0.131949 0.0211068 0.000339647 0.163649 0.00670328 -3.12784e-06 3.76537e-05 -1.5291e-06 0.00017533
38.9045 6378.3 253.316 -14.1534 0.618234 169.812 6.44641 0.133312 0.0202237 0.000196058 0.165448 0.00669903 -3.15599e-06 3.68097e-05 -1.74201e-06 0.000177246
39.355 6371.7 255.941 -15.2893 0.494655 171.606 6.43981 0.134689 0.0193436 4.77711e-05 0.167173 0.00669472 -3.18334e-06 3.59712e-05 -1.96109e-06 0.00017908
39.8107 6365.01 258.593 -16.4245 0.366902 173.326 6.43312 0.13608 0.0184684 -0.000105084 0.168822 0.00669035 -3.20986e-06 3.51406e-05 -2.18619e-06 0.000180832
40.2717 6358.22 261.271 -17.5573 0.235095 174.969 6.42633 0.137486 0.0176 -0.000262362 0.170395 0.00668591 -3.23555e-06 3.432e-05 -2.41714e-06 0.000182501
40.738 6351.33 263.975 -18.6861 0.0993662 176.536 6.41945 0.138905 0.0167403 -0.000423905 0.171892 0.0066814 -3.2604e-06 3.35115e-05 -2.65376e-06 0.000184086
41.2098 6344.33 266.706 -19.8094 -0.0401378 178.027 6.41245 0.14034 0.0158911 -0.00058954 0.173312 0.00667682 -3.28438e-06 3.27174e-05 -2.89586e-06 0.000185587
41.6869 6337.23 269.464 -20.9257 -0.18326 179.442 6.40535 0.141788 0.0150542 -0.000759085 0.174656 0.00667217 -3.3075e-06 3.19394e-05 -3.14321e-06 0.000187005
42.1697 6330.01 272.249 -22.0335 -0.329831 180.783 6.39814 0.143251 0.0142311 -0.000932344 0.175926 0.00666743 -3.32976e-06 3.11796e-05 -3.39561e-06 0.000188341
42.658 6322.68 275.06 -23.1314 -0.479672 182.052 6.39081 0.144729 0.0134235 -0.00110911 0.177123 0.00666262 -3.35115e-06 3.04395e-05 -3.65281e-06 0.000189596
43.1519 6315.22 277.899 -24.2183 -0.632596 183.251 6.38336 0.146221 0.0126326 -0.00128918 0.17825 0.00665772 -3.37169e-06 2.97208e-05 -3.91458e-06 0.000190774
43.6516 6307.65 280.764 -25.2929 -0.788406 184.385 6.37578 0.147728 0.0118598 -0.00147232 0.17931 0.00665274 -3.39138e-06 2.90248e-05 -4.18067e-06 0.000191878
44.157 6299.94 283.656 -26.3542 -0.946902 185.456 6.36808 0.149249 0.0111061 -0.00165832 0.180306 0.00664768 -3.41023e-06 2.83527e-05 -4.45082e-06 0.00019291
44.6684 6292.11 286.575 -27.4013 -1.10788 186.469 6.36025 0.150785 0.0103724 -0.00184694 0.181243 0.00664252 -3.42828e-06 2.77054e-05 -4.72478e-06 0.000193877
45.1856 6284.15 289.521 -28.4336 -1.27112 187.429 6.35229 0.152335 0.00965952 -0.00203795 0.182126 0.00663728 -3.44553e-06 2.70836e-05 -5.00229e-06 0.000194783
45.7088 6276.06 292.495 -29.4503 -1.43643 188.343 6.34421 0.1539 0.00896784 -0.00223114 0.182961 0.00663194 -3.46203e-06 2.64878e-05 -5.2831e-06 0.000195633
46.2381 6267.83 295.494 -30.4512 -1.60358 189.217 6.33599 0.155479 0.00829767 -0.00242627 0.183753 0.00662652 -3.47779e-06 2.59183e-05 -5.56695e-06 0.000196436
46.7735 6259.48 298.521 -31.4359 -1.77239 190.058 6.32764 0.157072 0.00764906 -0.00262313 0.184511 0.006621 -3.49285e-06 2.53748e-05 -5.85362e-06 0.000197197
47.3151 6251 301.575 -32.4045 -1.94265 190.873 6.31915 0.15868 0.00702179 -0.00282151 0.18524 0.0066154 -3.50726e-06 2.4857e-05 -6.14286e-06 0.000197925
47.863 6242.39 304.656 -33.3572 -2.11418 191.671 6.31054 0.160302 0.00641541 -0.00302122 0.18595 0.0066097 -3.52105e-06 2.43642e-05 -6.43448e-06 0.000198628
48.4172 6233.65 307.763 -34.2942 -2.28679 192.46 6.30181 0.161939 0.00582921 -0.00322208 0.186648 0.00660391 -3.53427e-06 2.38954e-05 -6.72826e-06 0.000199315
48.9779 6224.79 310.898 -35.2163 -2.46032 193.25 6.29295 0.16359 0.00526221 -0.00342392 0.187343 0.00659804 -3.54695e-06 2.34493e-05 -7.02403e-06 0.000199996
49.545 6215.81 314.059 -36.1241 -2.63464 194.05 6.28397 0.165255 0.00471317 -0.0036266 0.188045 0.00659207 -3.55916e-06 2.30243e-05 -7.32164e-06 0.000200679
50.1187 6206.71 317.247 -37.0188 -2.80961 194.868 6.27487 0.166934 0.0041806 -0.00382999 0.188762 0.00658602 -3.57094e-06 2.26184e-05 -7.62097e-06 0.000201374
