7.32825 21144.7 105.148 -25.2903 -0.0913547 2.22807 14.0511 0.0347413 -0.0215427 -5.53184e-05 0.00156732 0.00660345 -6.7408e-07 -1.78933e-05 -2.04369e-08 1.11393e-06
7.4131 21140.9 106.35 -25.8636 -0.0946687 2.32964 14.0486 0.0351394 -0.0220287 -5.7338e-05 0.00163878 0.00660263 -6.80049e-07 -1.82955e-05 -2.12301e-08 1.16474e-06
7.49894 21137.1 107.565 -26.4495 -0.098105 2.43575 14.0461 0.035542 -0.0225253 -5.94328e-05 0.00171345 0.0066018 -6.86025e-07 -1.87064e-05 -2.20554e-08 1.21782e-06
7.58578 21133.1 108.794 -27.0484 -0.101668 2.54661 14.0435 0.0359492 -0.0230327 -6.16058e-05 0.00179145 0.00660095 -6.92006e-07 -1.91261e-05 -2.29142e-08 1.27328e-06
7.67361 21129.1 110.037 -27.6604 -0.105363 2.66241 14.0409 0.0363608 -0.0235512 -6.38599e-05 0.00187294 0.00660008 -6.97989e-07 -1.9555e-05 -2.3808e-08 1.33121e-06
7.76247 21125 111.293 -28.2858 -0.109195 2.78338 14.0382 0.0367772 -0.0240809 -6.61983e-05 0.00195807 0.0065992 -7.03973e-07 -1.9993e-05 -2.47382e-08 1.39173e-06
7.85236 21120.8 112.564 -28.925 -0.113169 2.90974 14.0354 0.0371981 -0.0246221 -6.86242e-05 0.00204699 0.00659829 -7.09956e-07 -2.04405e-05 -2.57064e-08 1.45495e-06
7.94328 21116.6 113.848 -29.5782 -0.11729 3.04171 14.0326 0.0376238 -0.025175 -7.11409e-05 0.00213986 0.00659737 -7.15935e-07 -2.08975e-05 -2.67143e-08 1.52098e-06
8.03526 21112.3 115.147 -30.2456 -0.121564 3.17954 14.0298 0.0380543 -0.0257398 -7.37521e-05 0.00223686 0.00659644 -7.21907e-07 -2.13644e-05 -2.77635e-08 1.58994e-06
8.12831 21107.8 116.46 -30.9277 -0.125997 3.32349 14.0269 0.0384896 -0.0263169 -7.64612e-05 0.00233816 0.00659548 -7.2787e-07 -2.18412e-05 -2.88558e-08 1.66197e-06
8.22243 21103.3 117.787 -31.6246 -0.130594 3.47381 14.0239 0.0389297 -0.0269063 -7.92722e-05 0.00244395 0.0065945 -7.33822e-07 -2.23282e-05 -2.99931e-08 1.73719e-06
8.31764 21098.7 119.13 -32.3367 -0.135363 3.63077 14.0209 0.0393748 -0.0275085 -8.21889e-05 0.00255442 0.00659351 -7.39759e-07 -2.28255e-05 -3.11773e-08 1.81574e-06
8.41395 21094 120.487 -33.0643 -0.14031 3.79466 14.0178 0.0398248 -0.0281235 -8.52155e-05 0.00266977 0.00659249 -7.45679e-07 -2.33334e-05 -3.24106e-08 1.89776e-06
8.51138 21089.3 121.859 -33.8076 -0.14544 3.96578 14.0147 0.0402799 -0.0287518 -8.83562e-05 0.0027902 0.00659146 -7.51579e-07 -2.38521e-05 -3.36949e-08 1.98339e-06
8.60994 21084.4 123.247 -34.5671 -0.150763 4.14442 14.0115 0.04074 -0.0293935 -9.16154e-05 0.00291594 0.0065904 -7.57456e-07 -2.43818e-05 -3.50325e-08 2.0728e-06
8.70964 21079.4 124.649 -35.3431 -0.156284 4.33091 14.0082 0.0412053 -0.0300488 -9.49978e-05 0.0030472 0.00658933 -7.63305e-07 -2.49226e-05 -3.64257e-08 2.16614e-06
8.81049 21074.4 126.067 -36.1358 -0.162011 4.52557 14.0049 0.0416757 -0.0307181 -9.85082e-05 0.00318422 0.00658823 -7.69125e-07 -2.54748e-05 -3.78771e-08 2.26358e-06
8.91251 21069.2 127.501 -36.9456 -0.167953 4.72876 14.0015 0.0421514 -0.0314017 -0.000102152 0.00332724 0.00658711 -7.74911e-07 -2.60386e-05 -3.9389e-08 2.36529e-06
9.01571 21064 128.95 -37.7729 -0.174118 4.94082 13.998 0.0426324 -0.0320997 -0.000105933 0.00347652 0.00658598 -7.80661e-07 -2.66142e-05 -4.09642e-08 2.47144e-06
9.12011 21058.6 130.416 -38.618 -0.180513 5.16213 13.9945 0.0431187 -0.0328125 -0.000109858 0.00363231 0.00658482 -7.86369e-07 -2.72019e-05 -4.26054e-08 2.58223e-06
9.22571 21053.2 131.897 -39.4812 -0.187149 5.39307 13.9909 0.0436104 -0.0335404 -0.000113932 0.00379488 0.00658364 -7.92032e-07 -2.78018e-05 -4.43156e-08 2.69785e-06
9.33254 21047.6 133.395 -40.3628 -0.194034 5.63404 13.9872 0.0441076 -0.0342836 -0.000118161 0.00396452 0.00658243 -7.97647e-07 -2.84141e-05 -4.60978e-08 2.8185e-06
9.44061 21042 134.909 -41.2634 -0.201179 5.88545 13.9835 0.0446103 -0.0350424 -0.000122551 0.00414152 0.00658121 -8.03208e-07 -2.90392e-05 -4.79551e-08 2.94439e-06
9.54993 21036.2 136.44 -42.1832 -0.208592 6.14775 13.9797 0.0451185 -0.0358172 -0.000127109 0.00432618 0.00657996 -8.08712e-07 -2.96772e-05 -4.98908e-08 3.07573e-06
9.66051 21030.3 137.987 -43.1226 -0.216284 6.42136 13.9759 0.0456324 -0.0366081 -0.000131841 0.00451882 0.00657869 -8.14154e-07 -3.03284e-05 -5.19086e-08 3.21275e-06
9.77237 21024.4 139.552 -44.0819 -0.224267 6.70677 13.9719 0.046152 -0.0374156 -0.000136753 0.00471976 0.00657739 -8.19529e-07 -3.0993e-05 -5.40118e-08 3.35568e-06
9.88553 21018.3 141.133 -45.0617 -0.232551 7.00443 13.9679 0.0466773 -0.0382399 -0.000141854 0.00492935 0.00657608 -8.24832e-07 -3.16712e-05 -5.62045e-08 3.50476e-06
10 21012.1 142.732 -46.0622 -0.241149 7.31487 13.9639 0.0472084 -0.0390813 -0.00014715 0.00514793 0.00657474 -8.30059e-07 -3.23633e-05 -5.84904e-08 3.66024e-06
10.1158 21005.8 144.348 -47.0838 -0.250071 7.63858 13.9597 0.0477454 -0.0399401 -0.000152649 0.00537587 0.00657337 -8.35204e-07 -3.30695e-05 -6.08739e-08 3.82239e-06
10.2329 20999.4 145.982 -48.127 -0.259332 7.9761 13.9555 0.0482883 -0.0408167 -0.000158359 0.00561355 0.00657198 -8.40262e-07 -3.379e-05 -6.33591e-08 3.99147e-06
10.3514 20992.9 147.633 -49.1921 -0.268944 8.328 13.9512 0.0488372 -0.0417114 -0.000164288 0.00586136 0.00657057 -8.45226e-07 -3.45252e-05 -6.59507e-08 4.16776e-06
10.4713 20986.3 149.302 -50.2797 -0.27892 8.69483 13.9468 0.0493922 -0.0426244 -0.000170446 0.00611969 0.00656913 -8.50092e-07 -3.52752e-05 -6.86534e-08 4.35154e-06
10.5925 20979.6 150.99 -51.39 -0.289276 9.0772 13.9424 0.0499532 -0.0435562 -0.000176841 0.00638898 0.00656766 -8.54854e-07 -3.60403e-05 -7.14722e-08 4.54313e-06
10.7152 20972.7 152.695 -52.5236 -0.300025 9.47572 13.9379 0.0505205 -0.044507 -0.000183483 0.00666965 0.00656618 -8.59504e-07 -3.68207e-05 -7.44122e-08 4.74282e-06
10.8393 20965.7 154.42 -53.6808 -0.311184 9.89102 13.9333 0.0510939 -0.0454772 -0.000190381 0.00696216 0.00656466 -8.64037e-07 -3.76168e-05 -7.74788e-08 4.95094e-06
10.9648 20958.7 156.162 -54.8621 -0.322767 10.3238 13.9286 0.0516737 -0.046467 -0.000197546 0.00726696 0.00656312 -8.68446e-07 -3.84288e-05 -8.06778e-08 5.16781e-06
11.0917 20951.5 157.924 -56.0679 -0.334793 10.7746 13.9239 0.0522598 -0.047477 -0.000204988 0.00758454 0.00656156 -8.72724e-07 -3.92568e-05 -8.40151e-08 5.39379e-06
11.2202 20944.1 159.704 -57.2987 -0.347277 11.2443 13.919 0.0528523 -0.0485073 -0.000212718 0.0079154 0.00655996 -8.76864e-07 -4.01013e-05 -8.74968e-08 5.62922e-06
11.3501 20936.7 161.504 -58.555 -0.360239 11.7336 13.9141 0.0534514 -0.0495584 -0.000220748 0.00826004 0.00655835 -8.80859e-07 -4.09624e-05 -9.11295e-08 5.87447e-06
11.4815 20929.1 163.323 -59.8371 -0.373696 12.2431 13.9091 0.054057 -0.0506306 -0.00022909 0.008619 0.0065567 -8.84701e-07 -4.18404e-05 -9.492e-08 6.12992e-06
11.6145 20921.5 165.162 -61.1457 -0.387668 12.7737 13.9041 0.0546692 -0.0517242 -0.000237757 0.00899282 0.00655503 -8.88382e-07 -4.27356e-05 -9.88752e-08 6.39596e-06
11.749 20913.7 167.02 -62.481 -0.402176 13.3262 13.8989 0.0552881 -0.0528396 -0.00024676 0.00938207 0.00655333 -8.91895e-07 -4.36483e-05 -1.03003e-07 6.67299e-06
11.885 20905.8 168.899 -63.8437 -0.41724 13.9014 13.8937 0.0559138 -0.0539772 -0.000256114 0.00978733 0.00655161 -8.9523e-07 -4.45787e-05 -1.0731e-07 6.96143e-06
12.0226 20897.7 170.797 -65.2342 -0.432882 14.5001 13.8884 0.0565463 -0.0551373 -0.000265833 0.0102092 0.00654986 -8.9838e-07 -4.5527e-05 -1.11806e-07 7.26171e-06
12.1619 20889.6 172.716 -66.653 -0.449125 15.1232 13.883 0.0571857 -0.0563203 -0.000275931 0.0106483 0.00654808 -9.01336e-07 -4.64936e-05 -1.16498e-07 7.57426e-06
12.3027 20881.3 174.655 -68.1006 -0.465993 15.7716 13.8775 0.057832 -0.0575266 -0.000286423 0.0111053 0.00654628 -9.04088e-07 -4.74788e-05 -1.21395e-07 7.89954e-06
12.4451 20872.9 176.615 -69.5774 -0.483509 16.4463 13.872 0.0584855 -0.0587565 -0.000297326 0.0115807 0.00654444 -9.06627e-07 -4.84827e-05 -1.26508e-07 8.23803e-06
12.5893 20864.3 178.596 -71.0841 -0.501701 17.1482 13.8663 0.059146 -0.0600103 -0.000308655 0.0120754 0.00654258 -9.08944e-07 -4.95057e-05 -1.31844e-07 8.5902e-06
12.735 20855.7 180.598 -72.6211 -0.520593 17.8783 13.8606 0.0598137 -0.0612886 -0.000320428 0.01259 0.0065407 -9.11028e-07 -5.05481e-05 -1.37415e-07 8.95655e-06
12.8825 20846.9 182.621 -74.1889 -0.540214 18.6375 13.8548 0.0604886 -0.0625916 -0.000332662 0.0131252 0.00653878 -9.12869e-07 -5.16101e-05 -1.43231e-07 9.33759e-06
13.0317 20838 184.665 -75.7881 -0.560593 19.427 13.8489 0.0611709 -0.0639198 -0.000345377 0.0136817 0.00653684 -9.14457e-07 -5.2692e-05 -1.49302e-07 9.73384e-06
13.1826 20829 186.732 -77.4191 -0.581758 20.2478 13.843 0.0618606 -0.0652734 -0.000358591 0.0142603 0.00653487 -9.1578e-07 -5.37941e-05 -1.55642e-07 1.01459e-05
13.3352 20819.9 188.82 -79.0826 -0.603742 21.1009 13.8369 0.0625578 -0.066653 -0.000372324 0.0148618 0.00653288 -9.16828e-07 -5.49166e-05 -1.6226e-07 1.05742e-05
13.4896 20810.6 190.931 -80.7791 -0.626576 21.9876 13.8308 0.0632626 -0.0680589 -0.000386597 0.0154869 0.00653085 -9.17588e-07 -5.60598e-05 -1.69171e-07 1.10194e-05
13.6458 20801.3 193.063 -82.5091 -0.650294 22.9088 13.8246 0.063975 -0.0694914 -0.000401432 0.0161365 0.0065288 -9.1805e-07 -5.7224e-05 -1.76387e-07 1.1482e-05
13.8038 20791.8 195.219 -84.2731 -0.67493 23.8659 13.8183 0.0646951 -0.070951 -0.000416852 0.0168114 0.00652673 -9.182e-07 -5.84095e-05 -1.83922e-07 1.19627e-05
13.9637 20782.1 197.397 -86.0718 -0.700521 24.8601 13.8119 0.065423 -0.0724381 -0.000432878 0.0175125 0.00652462 -9.18027e-07 -5.96165e-05 -1.9179e-07 1.24621e-05
14.1254 20772.4 199.598 -87.9057 -0.727104 25.8924 13.8055 0.0661587 -0.073953 -0.000449537 0.0182406 0.00652249 -9.17517e-07 -6.08454e-05 -2.00006e-07 1.29807e-05
14.2889 20762.6 201.822 -89.7753 -0.754718 26.9643 13.799 0.0669024 -0.0754961 -0.000466854 0.0189966 0.00652034 -9.16657e-07 -6.20963e-05 -2.08586e-07 1.35193e-05
14.4544 20752.6 204.069 -91.6813 -0.783404 28.0769 13.7924 0.0676542 -0.0770679 -0.000484853 0.0197814 0.00651815 -9.15434e-07 -6.33696e-05 -2.17546e-07 1.40785e-05
14.6218 20742.5 206.341 -93.6241 -0.813203 29.2316 13.7857 0.0684141 -0.0786688 -0.000503564 0.020596 0.00651594 -9.13833e-07 -6.46655e-05 -2.26903e-07 1.46589e-05
14.7911 20732.3 208.636 -95.6045 -0.844159 30.4298 13.7789 0.0691822 -0.080299 -0.000523014 0.0214413 0.00651371 -9.11841e-07 -6.59843e-05 -2.36674e-07 1.52612e-05
14.9624 20722.1 210.955 -97.623 -0.876317 31.6727 13.7721 0.0699586 -0.0819591 -0.000543232 0.0223183 0.00651145 -9.09442e-07 -6.73263e-05 -2.46878e-07 1.58861e-05
15.1356 20711.6 213.299 -99.6802 -0.909726 32.9617 13.7652 0.0707434 -0.0836495 -0.00056425 0.0232279 0.00650916 -9.06621e-07 -6.86917e-05 -2.57534e-07 1.65344e-05
15.3109 20701.1 215.667 -101.777 -0.944432 34.2983 13.7582 0.0715366 -0.0853704 -0.0005861 0.0241711 0.00650685 -9.03363e-07 -7.00807e-05 -2.68663e-07 1.72066e-05
15.4882 20690.5 218.06 -103.913 -0.980488 35.6839 13.7512 0.0723384 -0.0871224 -0.000608813 0.025149 0.00650452 -8.99653e-07 -7.14938e-05 -2.80285e-07 1.79036e-05
15.6675 20679.8 220.478 -106.09 -1.01794 37.1198 13.744 0.0731489 -0.0889058 -0.000632425 0.0261625 0.00650216 -8.95473e-07 -7.2931e-05 -2.92422e-07 1.86261e-05
15.8489 20669 222.921 -108.308 -1.05686 38.6076 13.7369 0.0739681 -0.0907211 -0.000656972 0.0272128 0.00649978 -8.90807e-07 -7.43927e-05 -3.05097e-07 1.93749e-05
16.0325 20658.1 225.39 -110.568 -1.09728 40.1488 13.7296 0.0747961 -0.0925686 -0.000682489 0.0283008 0.00649738 -8.85639e-07 -7.58791e-05 -3.18334e-07 2.01506e-05
16.2181 20647.1 227.885 -112.87 -1.13928 41.7447 13.7223 0.0756331 -0.0944487 -0.000709017 0.0294276 0.00649495 -8.79949e-07 -7.73904e-05 -3.32156e-07 2.09541e-05
16.4059 20636 230.406 -115.215 -1.18291 43.3969 13.7149 0.0764791 -0.0963619 -0.000736593 0.0305944 0.0064925 -8.73722e-07 -7.8927e-05 -3.4659e-07 2.17861e-05
16.5959 20624.8 232.953 -117.604 -1.22824 45.1069 13.7074 0.0773342 -0.0983085 -0.000765261 0.031802 0.00649003 -8.66938e-07 -8.0489e-05 -3.61662e-07 2.26474e-05
16.788 20613.5 235.526 -120.037 -1.27532 46.8762 13.6999 0.0781986 -0.100289 -0.000795062 0.0330517 0.00648754 -8.59578e-07 -8.20768e-05 -3.774e-07 2.35387e-05
16.9824 20602.1 238.127 -122.515 -1.32424 48.7064 13.6924 0.0790723 -0.102304 -0.000826041 0.0343445 0.00648503 -8.51624e-07 -8.36904e-05 -3.93833e-07 2.44609e-05
17.1791 20590.7 240.755 -125.039 -1.37505 50.5989 13.6847 0.0799554 -0.104353 -0.000858245 0.0356815 0.0064825 -8.43055e-07 -8.53303e-05 -4.10992e-07 2.54147e-05
17.378 20579.2 243.41 -127.609 -1.42783 52.5552 13.6771 0.080848 -0.106437 -0.00089172 0.0370638 0.00647996 -8.33853e-07 -8.69965e-05 -4.28906e-07 2.6401e-05
17.5792 20567.6 246.092 -130.226 -1.48267 54.5768 13.6693 0.0817503 -0.108557 -0.000926517 0.0384924 0.00647739 -8.23996e-07 -8.86894e-05 -4.4761e-07 2.74204e-05
17.7828 20556 248.803 -132.891 -1.53962 56.6653 13.6616 0.0826624 -0.110713 -0.000962687 0.0399685 0.00647481 -8.13463e-07 -9.04092e-05 -4.67135e-07 2.84738e-05
17.9887 20544.3 251.542 -135.604 -1.59878 58.822 13.6538 0.0835843 -0.112905 -0.00100028 0.041493 0.00647222 -8.02233e-07 -9.2156e-05 -4.87519e-07 2.9562e-05
18.197 20532.5 254.31 -138.366 -1.66024 61.0485 13.6459 0.0845162 -0.115133 -0.00103936 0.0430671 0.0064696 -7.90285e-07 -9.39302e-05 -5.08796e-07 3.06856e-05
18.4077 20520.7 257.107 -141.178 -1.72406 63.3462 13.638 0.0854582 -0.117399 -0.00107997 0.0446918 0.00646698 -7.77596e-07 -9.57318e-05 -5.31005e-07 3.18455e-05
18.6209 20508.9 259.932 -144.04 -1.79035 65.7165 13.6301 0.0864104 -0.119702 -0.00112218 0.046368 0.00646434 -7.64143e-07 -9.75613e-05 -5.54184e-07 3.30424e-05
18.8365 20497 262.787 -146.953 -1.8592 68.1608 13.6221 0.087373 -0.122043 -0.00116605 0.0480969 0.00646169 -7.49904e-07 -9.94186e-05 -5.78376e-07 3.42771e-05
19.0546 20485 265.672 -149.918 -1.9307 70.6803 13.6141 0.088346 -0.124422 -0.00121164 0.0498792 0.00645903 -7.34855e-07 -0.000101304 -6.0362e-07 3.55501e-05
19.2752 20473.1 268.588 -152.936 -2.00496 73.2764 13.6061 0.0893295 -0.126839 -0.00125901 0.0517161 0.00645636 -7.18972e-07 -0.000103218 -6.29962e-07 3.68622e-05
19.4984 20461.1 271.533 -156.007 -2.08206 75.9503 13.5981 0.0903238 -0.129296 -0.00130824 0.0536083 0.00645368 -7.02231e-07 -0.000105161 -6.57446e-07 3.82142e-05
19.7242 20449.1 274.51 -159.132 -2.16213 78.7031 13.59 0.0913289 -0.131793 -0.00135939 0.0555568 0.00645099 -6.84606e-07 -0.000107132 -6.86119e-07 3.96065e-05
19.9526 20437.1 277.518 -162.312 -2.24526 81.536 13.5819 0.092345 -0.134329 -0.00141253 0.0575622 0.0064483 -6.66073e-07 -0.000109132 -7.1603e-07 4.10398e-05
20.1837 20425 280.557 -165.547 -2.33157 84.45 13.5738 0.0933721 -0.136905 -0.00146774 0.0596255 0.0064456 -6.46606e-07 -0.000111161 -7.47228e-07 4.25146e-05
20.4174 20413 283.628 -168.839 -2.42117 87.4459 13.5657 0.0944105 -0.139522 -0.00152509 0.0617473 0.0064429 -6.26179e-07 -0.00011322 -7.79765e-07 4.40316e-05
20.6538 20401 286.731 -172.187 -2.51419 90.5248 13.5576 0.0954603 -0.142181 -0.00158467 0.0639283 0.0064402 -6.04766e-07 -0.000115309 -8.13696e-07 4.55911e-05
20.893 20389 289.867 -175.594 -2.61074 93.6872 13.5496 0.0965216 -0.144881 -0.00164655 0.0661689 0.00643749 -5.82338e-07 -0.000117427 -8.49074e-07 4.71936e-05
21.1349 20377 293.037 -179.06 -2.71095 96.934 13.5415 0.0975945 -0.147622 -0.00171082 0.0684698 0.00643478 -5.5887e-07 -0.000119575 -8.85958e-07 4.88395e-05
21.3796 20365 296.239 -182.584 -2.81495 100.265 13.5334 0.0986793 -0.150407 -0.00177756 0.0708313 0.00643208 -5.34333e-07 -0.000121753 -9.24405e-07 5.05291e-05
21.6272 20353.1 299.475 -186.17 -2.92288 103.682 13.5253 0.099776 -0.153234 -0.00184686 0.0732538 0.00642938 -5.087e-07 -0.000123961 -9.64477e-07 5.22627e-05
21.8776 20341.2 302.746 -189.816 -3.03487 107.184 13.5172 0.100885 -0.156104 -0.00191882 0.0757375 0.00642668 -4.8194e-07 -0.000126201 -1.00624e-06 5.40405e-05
22.1309 20329.3 306.051 -193.525 -3.15106 110.772 13.5092 0.102006 -0.159018 -0.00199352 0.0782826 0.00642399 -4.54027e-07 -0.00012847 -1.04975e-06 5.58627e-05
22.3872 20317.5 309.392 -197.296 -3.2716 114.446 13.5012 0.10314 -0.161976 -0.00207107 0.080889 0.0064213 -4.2493e-07 -0.000130771 -1.09507e-06 5.77292e-05
22.6464 20305.8 312.767 -201.131 -3.39663 118.204 13.4932 0.104286 -0.164978 -0.00215156 0.0835568 0.00641862 -3.94619e-07 -0.000133103 -1.14228e-06 5.96401e-05
22.9087 20294.1 316.179 -205.031 -3.52632 122.048 13.4853 0.105445 -0.168026 -0.00223509 0.0862856 0.00641595 -3.63066e-07 -0.000135466 -1.19145e-06 6.15952e-05
23.1739 20282.4 319.627 -208.996 -3.66081 125.976 13.4774 0.106617 -0.171119 -0.00232176 0.0890752 0.00641329 -3.30238e-07 -0.000137861 -1.24265e-06 6.35943e-05
23.4423 20270.9 323.113 -213.028 -3.80026 129.988 13.4695 0.107802 -0.174258 -0.00241169 0.0919251 0.00641064 -2.96105e-07 -0.000140288 -1.29594e-06 6.56373e-05
23.7137 20259.4 326.635 -217.127 -3.94484 134.082 13.4617 0.109 -0.177444 -0.00250498 0.0948347 0.00640801 -2.60637e-07 -0.000142747 -1.35141e-06 6.77236e-05
23.9883 20248 330.195 -221.294 -4.09472 138.258 13.4539 0.110212 -0.180677 -0.00260175 0.0978032 0.00640539 -2.23801e-07 -0.000145238 -1.40914e-06 6.98527e-05
24.2661 20236.7 333.794 -225.531 -4.25006 142.514 13.4462 0.111437 -0.183957 -0.0027021 0.10083 0.00640278 -1.85566e-07 -0.000147761 -1.46919e-06 7.20241e-05
24.5471 20225.5 337.431 -229.838 -4.41105 146.849 13.4385 0.112676 -0.187285 -0.00280615 0.103913 0.00640019 -1.459e-07 -0.000150317 -1.53166e-06 7.4237e-05
24.8313 20214.4 341.108 -234.216 -4.57786 151.26 13.4309 0.11393 -0.190662 -0.00291403 0.107052 0.00639762 -1.0477e-07 -0.000152906 -1.59662e-06 7.64906e-05
25.1189 20203.5 344.825 -238.667 -4.75067 155.745 13.4233 0.115197 -0.194087 -0.00302585 0.110245 0.00639506 -6.2143e-08 -0.000155529 -1.66417e-06 7.87838e-05
25.4097 20192.6 348.582 -243.191 -4.92967 160.303 13.4158 0.116479 -0.197563 -0.00314174 0.113491 0.00639253 -1.79863e-08 -0.000158185 -1.73438e-06 8.11156e-05
25.704 20181.8 352.38 -247.789 -5.11505 164.929 13.4084 0.117776 -0.201089 -0.00326182 0.116787 0.00639001 2.77336e-08 -0.000160875 -1.80734e-06 8.34847e-05
26.0016 20171.2 356.22 -252.463 -5.307 169.622 13.401 0.119088 -0.204665 -0.00338623 0.120132 0.00638752 7.50506e-08 -0.000163599 -1.88315e-06 8.58897e-05
26.3027 20160.6 360.102 -257.213 -5.50571 174.378 13.3938 0.120414 -0.208293 -0.00351508 0.123524 0.00638505 1.23999e-07 -0.000166358 -1.96188e-06 8.8329e-05
26.6073 20150.2 364.026 -262.041 -5.71139 179.193 13.3866 0.121756 -0.211974 -0.00364853 0.12696 0.0063826 1.74612e-07 -0.000169152 -2.04364e-06 9.08011e-05
26.9153 20140 367.993 -266.948 -5.92423 184.064 13.3794 0.123113 -0.215707 -0.00378668 0.130436 0.00638017 2.26925e-07 -0.000171981 -2.12852e-06 9.3304e-05
27.227 20129.8 372.005 -271.935 -6.14444 188.986 13.3723 0.124486 -0.219493 -0.0039297 0.133952 0.00637776 2.80974e-07 -0.000174845 -2.21661e-06 9.58357e-05
27.5423 20119.8 376.06 -277.002 -6.37222 193.955 13.3654 0.125875 -0.223334 -0.0040777 0.137503 0.00637538 3.36792e-07 -0.000177746 -2.30801e-06 9.83942e-05
27.8612 20109.9 380.161 -282.152 -6.60779 198.966 13.3584 0.12728 -0.227229 -0.00423083 0.141086 0.00637302 3.94417e-07 -0.000180682 -2.40281e-06 0.000100977
28.1838 20100.2 384.307 -287.386 -6.85135 204.014 13.3516 0.128702 -0.23118 -0.00438924 0.144697 0.00637068 4.53882e-07 -0.000183656 -2.50112e-06 0.000103582
28.5102 20090.5 388.5 -292.704 -7.10312 209.093 13.3448 0.13014 -0.235187 -0.00455306 0.148333 0.00636836 5.15226e-07 -0.000186668 -2.60302e-06 0.000106206
28.8403 20081 392.739 -298.108 -7.36331 214.198 13.3382 0.131594 -0.239251 -0.00472243 0.15199 0.00636607 5.78484e-07 -0.000189717 -2.70861e-06 0.000108847
29.1743 20071.6 397.026 -303.599 -7.63213 219.323 13.3315 0.133066 -0.243373 -0.0048975 0.155664 0.0063638 6.43692e-07 -0.000192804 -2.81801e-06 0.000111501
29.5121 20062.4 401.36 -309.178 -7.90981 224.461 13.325 0.134556 -0.247554 -0.00507842 0.15935 0.00636155 7.10889e-07 -0.000195931 -2.93129e-06 0.000114166
29.8538 20053.2 405.744 -314.847 -8.19656 229.606 13.3185 0.136062 -0.251794 -0.00526532 0.163044 0.00635932 7.80111e-07 -0.000199096 -3.04857e-06 0.000116838
30.1995 20044.2 410.177 -320.606 -8.4926 234.75 13.3121 0.137587 -0.256095 -0.00545835 0.16674 0.00635711 8.51397e-07 -0.000202302 -3.16995e-06 0.000119514
30.5492 20035.2 414.66 -326.458 -8.79814 239.888 13.3057 0.139129 -0.260457 -0.00565767 0.170435 0.00635492 9.24785e-07 -0.000205549 -3.29551e-06 0.000122191
30.903 20026.4 419.193 -332.403 -9.11341 245.01 13.2994 0.14069 -0.264881 -0.00586341 0.174122 0.00635274 1.00031e-06 -0.000208837 -3.42537e-06 0.000124864
31.2608 20017.6 423.778 -338.443 -9.43863 250.111 13.2931 0.142269 -0.269368 -0.00607572 0.177797 0.00635058 1.07802e-06 -0.000212167 -3.55961e-06 0.000127531
31.6228 20008.9 428.415 -344.578 -9.77401 255.181 13.2869 0.143867 -0.273919 -0.00629473 0.181454 0.00634843 1.15795e-06 -0.000215539 -3.69833e-06 0.000130187
31.989 20000.3 433.104 -350.811 -10.1198 260.214 13.2808 0.145484 -0.278535 -0.00652061 0.185087 0.00634629 1.24013e-06 -0.000218955 -3.84164e-06 0.000132828
32.3594 19991.7 437.846 -357.142 -10.4761 265.201 13.2746 0.14712 -0.283217 -0.00675349 0.188692 0.00634417 1.32462e-06 -0.000222415 -3.98962e-06 0.000135451
32.7341 19983.2 442.643 -363.573 -10.8433 270.134 13.2685 0.148776 -0.287965 -0.0069935 0.192261 0.00634204 1.41145e-06 -0.00022592 -4.14237e-06 0.000138051
33.1131 19974.7 447.493 -370.105 -11.2214 275.004 13.2624 0.150451 -0.292782 -0.00724079 0.195791 0.00633992 1.50066e-06 -0.000229471 -4.29997e-06 0.000140624
33.4965 19966.3 452.399 -376.739 -11.6108 279.805 13.2563 0.152146 -0.297667 -0.00749551 0.199274 0.00633781 1.5923e-06 -0.000233068 -4.46253e-06 0.000143167
33.8844 19957.8 457.36 -383.476 -12.0117 284.526 13.2502 0.153862 -0.302622 -0.00775778 0.202704 0.00633569 1.68642e-06 -0.000236712 -4.63012e-06 0.000145674
34.2768 19949.3 462.378 -390.317 -12.4242 289.161 13.244 0.155597 -0.307648 -0.00802773 0.206078 0.00633356 1.78304e-06 -0.000240404 -4.80283e-06 0.000148143
34.6737 19940.8 467.453 -397.264 -12.8485 293.702 13.2379 0.157354 -0.312746 -0.00830551 0.209387 0.00633143 1.88223e-06 -0.000244146 -4.98075e-06 0.000150569
35.0752 19932.3 472.585 -404.318 -13.2849 298.141 13.2317 0.159131 -0.317916 -0.00859124 0.212629 0.00632928 1.98402e-06 -0.000247937 -5.16395e-06 0.000152948
35.4813 19923.7 477.775 -411.48 -13.7335 302.469 13.2255 0.160929 -0.323161 -0.00888505 0.215796 0.00632712 2.08847e-06 -0.000251779 -5.35251e-06 0.000155276
35.8922 19915 483.024 -418.75 -14.1946 306.682 13.2192 0.162748 -0.32848 -0.00918707 0.218884 0.00632494 2.19563e-06 -0.000255672 -5.54651e-06 0.00015755
36.3078 19906.2 488.332 -426.13 -14.6683 310.771 13.2128 0.164589 -0.333875 -0.00949741 0.221888 0.00632274 2.30554e-06 -0.000259618 -5.74603e-06 0.000159766
36.7282 19897.3 493.699 -433.621 -15.1548 314.73 13.2064 0.166452 -0.339346 -0.0098162 0.224803 0.00632051 2.41825e-06 -0.000263617 -5.95112e-06 0.000161922
