8.12831 7814.84 42.7973 2.29704 0.0414502 1.51046 5.18794 0.0141284 -0.000586307 2.13307e-05 0.00105106 0.00306457 -2.7039e-07 -1.94943e-06 1.71723e-08 7.38606e-07
8.22243 7812.86 43.2829 2.33844 0.0427245 1.57881 5.18664 0.0142888 -0.000605006 2.19623e-05 0.00109863 0.00306411 -2.73223e-07 -1.99592e-06 1.76857e-08 7.72043e-07
8.31764 7810.84 43.7738 2.38026 0.0440332 1.65018 5.18531 0.0144508 -0.000624367 2.26094e-05 0.00114831 0.00306365 -2.76078e-07 -2.04355e-06 1.8212e-08 8.06961e-07
8.41395 7808.79 44.2701 2.42248 0.045377 1.7247 5.18395 0.0146147 -0.000644415 2.32721e-05 0.00120018 0.00306318 -2.78956e-07 -2.09233e-06 1.87513e-08 8.43422e-07
8.51138 7806.69 44.7717 2.46509 0.0467563 1.80251 5.18256 0.0147803 -0.000665177 2.39506e-05 0.00125434 0.0030627 -2.81856e-07 -2.1423e-06 1.93039e-08 8.81493e-07
8.60994 7804.55 45.2788 2.50807 0.0481719 1.88375 5.18115 0.0149478 -0.000686681 2.46451e-05 0.00131089 0.00306221 -2.84778e-07 -2.1935e-06 1.98699e-08 9.2124e-07
8.70964 7802.37 45.7914 2.55141 0.0496242 1.96855 5.17971 0.015117 -0.000708953 2.53556e-05 0.00136992 0.00306171 -2.87722e-07 -2.24594e-06 2.04494e-08 9.62737e-07
8.81049 7800.15 46.3095 2.59508 0.051114 2.05708 5.17825 0.0152881 -0.000732025 2.60822e-05 0.00143155 0.0030612 -2.90687e-07 -2.29966e-06 2.10425e-08 1.00606e-06
8.91251 7797.89 46.8333 2.63907 0.0526417 2.14948 5.17675 0.0154611 -0.000755926 2.6825e-05 0.00149587 0.00306068 -2.93674e-07 -2.3547e-06 2.16494e-08 1.05127e-06
9.01571 7795.58 47.3627 2.68335 0.0542079 2.24593 5.17523 0.0156359 -0.00078069 2.75841e-05 0.00156301 0.00306015 -2.96683e-07 -2.41108e-06 2.227e-08 1.09847e-06
9.12011 7793.23 47.8979 2.72789 0.055813 2.34658 5.17367 0.0158126 -0.000806348 2.83595e-05 0.00163308 0.00305961 -2.99712e-07 -2.46885e-06 2.29046e-08 1.14773e-06
9.22571 7790.84 48.4388 2.77267 0.0574575 2.45162 5.17209 0.0159913 -0.000832935 2.91512e-05 0.00170621 0.00305906 -3.02763e-07 -2.52803e-06 2.35531e-08 1.19914e-06
9.33254 7788.4 48.9855 2.81766 0.059142 2.56123 5.17048 0.0161718 -0.000860488 2.99592e-05 0.00178251 0.0030585 -3.05834e-07 -2.58866e-06 2.42155e-08 1.25278e-06
9.44061 7785.91 49.5382 2.86283 0.0608668 2.67559 5.16884 0.0163543 -0.000889044 3.07833e-05 0.00186213 0.00305793 -3.08925e-07 -2.65078e-06 2.4892e-08 1.30875e-06
9.54993 7783.38 50.0967 2.90815 0.0626322 2.7949 5.16716 0.0165388 -0.000918641 3.16235e-05 0.0019452 0.00305734 -3.12036e-07 -2.71443e-06 2.55824e-08 1.36715e-06
9.66051 7780.8 50.6613 2.95358 0.0644387 2.91937 5.16546 0.0167252 -0.000949319 3.24797e-05 0.00203186 0.00305675 -3.15167e-07 -2.77965e-06 2.62866e-08 1.42808e-06
9.77237 7778.18 51.2318 2.99908 0.0662865 3.0492 5.16372 0.0169136 -0.000981121 3.33516e-05 0.00212225 0.00305615 -3.18318e-07 -2.84647e-06 2.70048e-08 1.49164e-06
9.88553 7775.5 51.8085 3.04461 0.0681758 3.18462 5.16196 0.0171041 -0.00101409 3.42391e-05 0.00221654 0.00305553 -3.21487e-07 -2.91494e-06 2.77366e-08 1.55793e-06
10 7772.78 52.3914 3.09013 0.0701068 3.32586 5.16016 0.0172966 -0.00104827 3.51418e-05 0.00231488 0.0030549 -3.24676e-07 -2.98509e-06 2.8482e-08 1.62707e-06
10.1158 7770.01 52.9805 3.1356 0.0720796 3.47314 5.15832 0.0174911 -0.00108371 3.60594e-05 0.00241743 0.00305426 -3.27882e-07 -3.05698e-06 2.92407e-08 1.69918e-06
10.2329 7767.19 53.5758 3.18096 0.0740944 3.62671 5.15646 0.0176878 -0.00112046 3.69915e-05 0.00252437 0.00305361 -3.31106e-07 -3.13064e-06 3.00126e-08 1.77437e-06
10.3514 7764.32 54.1775 3.22617 0.0761509 3.78683 5.15456 0.0178865 -0.00115856 3.79377e-05 0.00263587 0.00305295 -3.34348e-07 -3.20613e-06 3.07974e-08 1.85277e-06
10.4713 7761.4 54.7855 3.27117 0.0782493 3.95375 5.15263 0.0180873 -0.00119808 3.88975e-05 0.0027521 0.00305228 -3.37606e-07 -3.28349e-06 3.15948e-08 1.93451e-06
10.5925 7758.42 55.4 3.3159 0.0803891 4.12775 5.15066 0.0182903 -0.00123906 3.98702e-05 0.00287328 0.00305159 -3.40881e-07 -3.36276e-06 3.24043e-08 2.01971e-06
10.7152 7755.4 56.021 3.3603 0.0825703 4.30911 5.14866 0.0184954 -0.00128157 4.08552e-05 0.00299957 0.00305089 -3.44171e-07 -3.44399e-06 3.32256e-08 2.10853e-06
10.8393 7752.32 56.6485 3.40432 0.0847924 4.49812 5.14662 0.0187027 -0.00132565 4.18517e-05 0.0031312 0.00305018 -3.47477e-07 -3.52725e-06 3.40582e-08 2.20109e-06
10.9648 7749.19 57.2827 3.44787 0.0870549 4.69507 5.14455 0.0189121 -0.00137138 4.2859e-05 0.00326837 0.00304946 -3.50797e-07 -3.61257e-06 3.49016e-08 2.29756e-06
11.0917 7746.01 57.9235 3.49088 0.0893572 4.90028 5.14245 0.0191238 -0.00141881 4.38761e-05 0.00341129 0.00304873 -3.54131e-07 -3.70001e-06 3.5755e-08 2.39807e-06
11.2202 7742.77 58.5711 3.53329 0.0916986 5.11407 5.1403 0.0193377 -0.00146802 4.49019e-05 0.0035602 0.00304798 -3.57479e-07 -3.78963e-06 3.66179e-08 2.50279e-06
11.3501 7739.48 59.2255 3.57501 0.0940782 5.33678 5.13813 0.0195539 -0.00151906 4.59354e-05 0.00371531 0.00304722 -3.60839e-07 -3.88149e-06 3.74894e-08 2.61189e-06
11.4815 7736.14 59.8867 3.61596 0.0964951 5.56873 5.13591 0.0197723 -0.00157202 4.69753e-05 0.00387688 0.00304644 -3.6421e-07 -3.97563e-06 3.83688e-08 2.72552e-06
11.6145 7732.74 60.5548 3.65604 0.098948 5.81029 5.13366 0.019993 -0.00162696 4.80202e-05 0.00404514 0.00304566 -3.67593e-07 -4.07212e-06 3.92551e-08 2.84387e-06
11.749 7729.29 61.23 3.69517 0.101436 6.06182 5.13138 0.0202161 -0.00168396 4.90686e-05 0.00422035 0.00304486 -3.70986e-07 -4.17103e-06 4.01473e-08 2.96711e-06
11.885 7725.78 61.9121 3.73325 0.103957 6.3237 5.12905 0.0204414 -0.0017431 5.0119e-05 0.00440278 0.00304404 -3.74387e-07 -4.2724e-06 4.10442e-08 3.09544e-06
12.0226 7722.21 62.6014 3.77017 0.106509 6.59631 5.12669 0.0206692 -0.00180446 5.11695e-05 0.00459269 0.00304322 -3.77798e-07 -4.37632e-06 4.19447e-08 3.22903e-06
12.1619 7718.59 63.2978 3.80582 0.109091 6.88006 5.12429 0.0208993 -0.00186813 5.22183e-05 0.00479037 0.00304238 -3.81215e-07 -4.48283e-06 4.28473e-08 3.36808e-06
12.3027 7714.92 64.0014 3.8401 0.111701 7.17536 5.12186 0.0211317 -0.0019342 5.32633e-05 0.0049961 0.00304152 -3.84639e-07 -4.59202e-06 4.37507e-08 3.51281e-06
12.4451 7711.19 64.7123 3.87287 0.114336 7.48262 5.11938 0.0213666 -0.00200275 5.43021e-05 0.00521019 0.00304066 -3.88068e-07 -4.70394e-06 4.46532e-08 3.66342e-06
12.5893 7707.4 65.4306 3.90402 0.116994 7.8023 5.11687 0.021604 -0.00207389 5.53324e-05 0.00543292 0.00303978 -3.91501e-07 -4.81868e-06 4.55532e-08 3.82012e-06
12.735 7703.55 66.1562 3.93341 0.119671 8.13483 5.11432 0.0218438 -0.00214771 5.63516e-05 0.00566462 0.00303888 -3.94937e-07 -4.9363e-06 4.64487e-08 3.98314e-06
12.8825 7699.65 66.8894 3.96091 0.122365 8.48067 5.11173 0.022086 -0.0022243 5.73568e-05 0.00590562 0.00303798 -3.98375e-07 -5.05687e-06 4.73378e-08 4.1527e-06
13.0317 7695.69 67.6301 3.98637 0.125073 8.84031 5.10911 0.0223308 -0.00230379 5.8345e-05 0.00615623 0.00303705 -4.01813e-07 -5.18049e-06 4.82183e-08 4.32904e-06
13.1826 7691.67 68.3783 4.00964 0.12779 9.21423 5.10645 0.0225781 -0.00238628 5.93129e-05 0.00641681 0.00303612 -4.0525e-07 -5.30721e-06 4.90879e-08 4.51239e-06
13.3352 7687.6 69.1343 4.03057 0.130513 9.60293 5.10374 0.0228279 -0.00247187 6.0257e-05 0.0066877 0.00303517 -4.08685e-07 -5.43713e-06 4.99441e-08 4.70301e-06
13.4896 7683.47 69.898 4.04899 0.133237 10.0069 5.10101 0.0230804 -0.0025607 6.11735e-05 0.00696927 0.00303421 -4.12116e-07 -5.57033e-06 5.07841e-08 4.90115e-06
13.6458 7679.29 70.6694 4.06472 0.135958 10.4267 5.09823 0.0233353 -0.00265287 6.20584e-05 0.00726187 0.00303323 -4.15542e-07 -5.70689e-06 5.16051e-08 5.10707e-06
13.8038 7675.05 71.4488 4.07759 0.13867 10.8629 5.09541 0.023593 -0.00274852 6.29074e-05 0.00756589 0.00303224 -4.18961e-07 -5.8469e-06 5.2404e-08 5.32103e-06
13.9637 7670.75 72.2361 4.08741 0.141368 11.316 5.09256 0.0238532 -0.00284777 6.37159e-05 0.0078817 0.00303124 -4.22372e-07 -5.99045e-06 5.31774e-08 5.54331e-06
14.1254 7666.39 73.0313 4.09398 0.144046 11.7865 5.08967 0.0241161 -0.00295076 6.44789e-05 0.00820972 0.00303022 -4.25772e-07 -6.13763e-06 5.39218e-08 5.77418e-06
14.2889 7661.98 73.8347 4.09711 0.146698 12.2751 5.08674 0.0243817 -0.00305763 6.51913e-05 0.00855033 0.00302919 -4.2916e-07 -6.28854e-06 5.46335e-08 6.01393e-06
14.4544 7657.52 74.6462 4.09657 0.149316 12.7823 5.08377 0.02465 -0.00316852 6.58473e-05 0.00890395 0.00302814 -4.32534e-07 -6.44327e-06 5.53084e-08 6.26285e-06
14.6218 7653 75.4658 4.09215 0.151893 13.3087 5.08077 0.024921 -0.00328358 6.64411e-05 0.00927101 0.00302708 -4.35892e-07 -6.60192e-06 5.59421e-08 6.52124e-06
14.7911 7648.43 76.2938 4.08361 0.154421 13.855 5.07773 0.0251948 -0.00340297 6.69663e-05 0.00965192 0.00302601 -4.39233e-07 -6.7646e-06 5.65301e-08 6.7894e-06
14.9624 7643.8 77.1301 4.07073 0.156892 14.4218 5.07465 0.0254713 -0.00352683 6.74161e-05 0.0100471 0.00302492 -4.42553e-07 -6.9314e-06 5.70674e-08 7.06764e-06
15.1356 7639.12 77.9749 4.05324 0.159297 15.0096 5.07154 0.0257507 -0.00365534 6.77834e-05 0.0104571 0.00302382 -4.45851e-07 -7.10243e-06 5.75489e-08 7.35627e-06
15.3109 7634.39 78.8281 4.03089 0.161626 15.6192 5.06839 0.0260329 -0.00378867 6.80605e-05 0.0108822 0.00302271 -4.49124e-07 -7.2778e-06 5.79691e-08 7.65561e-06
15.4882 7629.6 79.6899 4.00342 0.163868 16.2512 5.06521 0.0263179 -0.00392699 6.82395e-05 0.011323 0.00302158 -4.5237e-07 -7.45763e-06 5.8322e-08 7.96599e-06
15.6675 7624.77 80.5603 3.97054 0.166013 16.9062 5.06199 0.0266058 -0.00407047 6.83116e-05 0.0117799 0.00302044 -4.55587e-07 -7.64203e-06 5.86014e-08 8.28774e-06
15.8489 7619.88 81.4395 3.93196 0.168048 17.585 5.05874 0.0268966 -0.0042193 6.82679e-05 0.0122533 0.00301929 -4.58772e-07 -7.83112e-06 5.88008e-08 8.62118e-06
16.0325 7614.95 82.3274 3.88739 0.169961 18.2881 5.05545 0.0271904 -0.00437368 6.80988e-05 0.0127439 0.00301812 -4.61923e-07 -8.02501e-06 5.89131e-08 8.96666e-06
16.2181 7609.96 83.2242 3.83651 0.17174 19.0163 5.05213 0.0274871 -0.00453381 6.77941e-05 0.0132519 0.00301694 -4.65035e-07 -8.22383e-06 5.8931e-08 9.32452e-06
16.4059 7604.93 84.13 3.779 0.173369 19.7703 5.04878 0.0277868 -0.00469987 6.73431e-05 0.013778 0.00301575 -4.68108e-07 -8.4277e-06 5.88466e-08 9.69509e-06
16.5959 7599.86 85.0448 3.71453 0.174834 20.5508 5.0454 0.0280895 -0.00487209 6.67344e-05 0.0143226 0.00301455 -4.71137e-07 -8.63676e-06 5.86516e-08 1.00787e-05
16.788 7594.73 85.9687 3.64276 0.176118 21.3584 5.04199 0.0283953 -0.00505067 6.59561e-05 0.0148862 0.00301333 -4.7412e-07 -8.85113e-06 5.83372e-08 1.04758e-05
16.9824 7589.57 86.9018 3.56333 0.177206 22.1939 5.03854 0.0287041 -0.00523585 6.49956e-05 0.0154693 0.0030121 -4.77053e-07 -9.07095e-06 5.78944e-08 1.08866e-05
17.1791 7584.36 87.8442 3.47588 0.178078 23.0579 5.03507 0.0290161 -0.00542784 6.38395e-05 0.0160723 0.00301086 -4.79933e-07 -9.29636e-06 5.73133e-08 1.13115e-05
17.378 7579.12 88.796 3.38001 0.178718 23.9512 5.03157 0.0293311 -0.00562688 6.24738e-05 0.0166958 0.00300961 -4.82757e-07 -9.5275e-06 5.65837e-08 1.17509e-05
17.5792 7573.83 89.7571 3.27535 0.179103 24.8744 5.02804 0.0296494 -0.00583321 6.08838e-05 0.0173403 0.00300835 -4.85521e-07 -9.76451e-06 5.56948e-08 1.22051e-05
17.7828 7568.51 90.7279 3.16149 0.179214 25.8282 5.02448 0.0299708 -0.00604707 5.90539e-05 0.0180063 0.00300708 -4.88222e-07 -1.00075e-05 5.46352e-08 1.26745e-05
17.9887 7563.15 91.7082 3.03801 0.179028 26.8134 5.0209 0.0302955 -0.00626872 5.69678e-05 0.0186942 0.0030058 -4.90854e-07 -1.02567e-05 5.3393e-08 1.31594e-05
18.197 7557.75 92.6983 2.90449 0.178522 27.8306 5.01729 0.0306234 -0.00649842 5.46084e-05 0.0194045 0.0030045 -4.93416e-07 -1.05122e-05 5.19556e-08 1.36601e-05
18.4077 7552.33 93.6982 2.76049 0.177671 28.8804 5.01366 0.0309546 -0.00673643 5.19576e-05 0.0201377 0.0030032 -4.95902e-07 -1.07742e-05 5.03099e-08 1.4177e-05
18.6209 7546.87 94.708 2.60554 0.17645 29.9635 5.01001 0.0312891 -0.00698303 4.89966e-05 0.0208942 0.00300189 -4.98308e-07 -1.10429e-05 4.84419e-08 1.47104e-05
18.8365 7541.38 95.7278 2.4392 0.174831 31.0806 5.00634 0.031627 -0.00723849 4.57055e-05 0.0216745 0.00300057 -5.0063e-07 -1.13183e-05 4.63373e-08 1.52606e-05
19.0546 7535.87 96.7577 2.26098 0.172786 32.2322 5.00265 0.0319682 -0.0075031 4.20635e-05 0.0224791 0.00299924 -5.02863e-07 -1.16007e-05 4.39807e-08 1.5828e-05
19.2752 7530.33 97.7978 2.07039 0.170284 33.419 4.99894 0.032313 -0.00777716 3.80489e-05 0.0233083 0.0029979 -5.05003e-07 -1.18902e-05 4.13562e-08 1.64129e-05
19.4984 7524.77 98.8482 1.86693 0.167295 34.6415 4.99521 0.0326611 -0.00806095 3.3639e-05 0.0241626 0.00299655 -5.07044e-07 -1.21871e-05 3.84472e-08 1.70155e-05
19.7242 7519.2 99.909 1.65009 0.163784 35.9003 4.99147 0.0330128 -0.00835478 2.88099e-05 0.0250424 0.0029952 -5.08983e-07 -1.24914e-05 3.52363e-08 1.76362e-05
19.9526 7513.6 100.98 1.41935 0.159719 37.1959 4.98771 0.0333681 -0.00865897 2.35369e-05 0.025948 0.00299384 -5.10813e-07 -1.28033e-05 3.17053e-08 1.82751e-05
20.1837 7507.99 102.062 1.17416 0.155062 38.5287 4.98394 0.0337269 -0.00897384 1.77938e-05 0.0268798 0.00299247 -5.12529e-07 -1.31231e-05 2.7835e-08 1.89326e-05
20.4174 7502.36 103.155 0.913984 0.149775 39.8993 4.98016 0.0340893 -0.00929969 1.15537e-05 0.0278381 0.0029911 -5.14127e-07 -1.3451e-05 2.36058e-08 1.96089e-05
20.6538 7496.72 104.259 0.638257 0.14382 41.308 4.97637 0.0344554 -0.00963687 4.78819e-06 0.0288232 0.00298972 -5.15599e-07 -1.3787e-05 1.89968e-08 2.03042e-05
20.893 7491.08 105.373 0.346412 0.137154 42.7552 4.97258 0.0348252 -0.0099857 -2.53204e-06 0.0298354 0.00298833 -5.16941e-07 -1.41314e-05 1.39867e-08 2.10188e-05
21.1349 7485.43 106.499 0.0378692 0.129736 44.2412 4.96877 0.0351988 -0.0103465 -1.04377e-05 0.0308749 0.00298694 -5.18146e-07 -1.44844e-05 8.55289e-09 2.17527e-05
21.3796 7479.77 107.636 -0.287959 0.12152 45.7662 4.96496 0.0355762 -0.0107197 -1.89606e-05 0.0319419 0.00298555 -5.19209e-07 -1.48462e-05 2.67213e-09 2.25061e-05
21.6272 7474.11 108.784 -0.631672 0.112459 47.3304 4.96115 0.0359574 -0.0111056 -2.81339e-05 0.0330365 0.00298415 -5.20122e-07 -1.5217e-05 -3.67981e-09 2.32791e-05
21.8776 7468.46 109.944 -0.993876 0.102506 48.9341 4.95734 0.0363425 -0.0115045 -3.7992e-05 0.0341588 0.00298275 -5.2088e-07 -1.55969e-05 -1.05281e-08 2.40719e-05
22.1309 7462.81 111.115 -1.37519 0.0916089 50.5772 4.95352 0.0367315 -0.0119168 -4.85707e-05 0.035309 0.00298134 -5.21475e-07 -1.59863e-05 -1.78988e-08 2.48845e-05
22.3872 7457.17 112.298 -1.77622 0.0797161 52.2598 4.94971 0.0371245 -0.0123428 -5.9907e-05 0.0364871 0.00297994 -5.21901e-07 -1.63852e-05 -2.5819e-08 2.57169e-05
22.6464 7451.53 113.493 -2.19761 0.0667731 53.9817 4.9459 0.0375216 -0.012783 -7.20391e-05 0.0376929 0.00297853 -5.22151e-07 -1.67939e-05 -3.43167e-08 2.6569e-05
22.9087 7445.91 114.7 -2.63999 0.0527236 55.7428 4.9421 0.0379228 -0.0132377 -8.5007e-05 0.0389265 0.00297712 -5.22216e-07 -1.72125e-05 -4.34208e-08 2.7441e-05
23.1739 7440.3 115.92 -3.10399 0.0375092 57.543 4.9383 0.0383281 -0.0137073 -9.88515e-05 0.0401876 0.00297571 -5.2209e-07 -1.76414e-05 -5.31613e-08 2.83326e-05
23.4423 7434.71 117.151 -3.59027 0.0210696 59.3817 4.93451 0.0387376 -0.0141921 -0.000113615 0.0414761 0.0029743 -5.21766e-07 -1.80807e-05 -6.35691e-08 2.92437e-05
23.7137 7429.14 118.395 -4.09945 0.00334241 61.2587 4.93073 0.0391514 -0.0146926 -0.000129342 0.0427917 0.00297289 -5.21234e-07 -1.85306e-05 -7.46761e-08 3.01741e-05
23.9883 7423.59 119.652 -4.63219 -0.0157368 63.1733 4.92696 0.0395695 -0.015209 -0.000146076 0.044134 0.00297148 -5.20488e-07 -1.89914e-05 -8.65152e-08 3.11237e-05
24.2661 7418.06 120.922 -5.18913 -0.0362345 65.125 4.9232 0.0399919 -0.0157418 -0.000163865 0.0455026 0.00297007 -5.19518e-07 -1.94632e-05 -9.91201e-08 3.2092e-05
24.5471 7412.56 122.204 -5.77092 -0.058219 67.1129 4.91946 0.0404188 -0.0162913 -0.000182757 0.046897 0.00296866 -5.18316e-07 -1.99462e-05 -1.12526e-07 3.30789e-05
24.8313 7407.09 123.5 -6.37819 -0.081761 69.1363 4.91573 0.0408502 -0.016858 -0.0002028 0.0483166 0.00296725 -5.16873e-07 -2.04407e-05 -1.26768e-07 3.40838e-05
25.1189 7401.64 124.809 -7.0116 -0.106933 71.1941 4.91202 0.0412861 -0.0174421 -0.000224045 0.0497608 0.00296585 -5.15181e-07 -2.09469e-05 -1.41882e-07 3.51064e-05
25.4097 7396.23 126.131 -7.67175 -0.133808 73.2853 4.90833 0.0417267 -0.0180442 -0.000246544 0.0512288 0.00296445 -5.1323e-07 -2.1465e-05 -1.57908e-07 3.61461e-05
25.704 7390.85 127.467 -8.35929 -0.162464 75.4085 4.90465 0.042172 -0.0186644 -0.000270351 0.0527197 0.00296305 -5.11012e-07 -2.19952e-05 -1.74882e-07 3.72024e-05
26.0016 7385.51 128.817 -9.07483 -0.192979 77.5624 4.901 0.042622 -0.0193033 -0.000295518 0.0542327 0.00296165 -5.08515e-07 -2.25377e-05 -1.92844e-07 3.82745e-05
26.3027 7380.2 130.181 -9.81896 -0.225432 79.7455 4.89736 0.0430768 -0.0199611 -0.000322102 0.0557668 0.00296026 -5.05731e-07 -2.30927e-05 -2.11835e-07 3.93619e-05
26.6073 7374.93 131.56 -10.5923 -0.259904 81.9561 4.89375 0.0435365 -0.0206382 -0.00035016 0.0573207 0.00295887 -5.0265e-07 -2.36604e-05 -2.31894e-07 4.04638e-05
26.9153 7369.7 132.952 -11.3954 -0.29648 84.1925 4.89016 0.0440012 -0.021335 -0.000379748 0.0588932 0.00295748 -4.99261e-07 -2.42411e-05 -2.53064e-07 4.15792e-05
27.227 7364.5 134.36 -12.2288 -0.335244 86.4527 4.88659 0.044471 -0.0220518 -0.000410927 0.0604831 0.0029561 -4.95554e-07 -2.48349e-05 -2.75387e-07 4.27073e-05
27.5423 7359.35 135.782 -13.0931 -0.376282 88.7346 4.88305 0.0449458 -0.0227888 -0.000443754 0.0620889 0.00295472 -4.91519e-07 -2.5442e-05 -2.98905e-07 4.3847e-05
27.8612 7354.23 137.219 -13.9888 -0.419682 91.036 4.87952 0.0454258 -0.0235465 -0.000478292 0.0637091 0.00295335 -4.87144e-07 -2.60626e-05 -3.23662e-07 4.49974e-05
28.1838 7349.16 138.672 -14.9164 -0.465532 93.3544 4.87602 0.0459111 -0.0243252 -0.000514601 0.065342 0.00295198 -4.82419e-07 -2.66969e-05 -3.49702e-07 4.61573e-05
28.5102 7344.12 140.139 -15.8764 -0.513923 95.6874 4.87255 0.0464018 -0.0251251 -0.000552743 0.0669859 0.00295061 -4.77333e-07 -2.73451e-05 -3.77068e-07 4.73255e-05
28.8403 7339.13 141.623 -16.8692 -0.564945 98.0323 4.86909 0.0468978 -0.0259465 -0.000592781 0.068639 0.00294925 -4.71873e-07 -2.80074e-05 -4.05806e-07 4.85006e-05
29.1743 7334.17 143.122 -17.8953 -0.618691 100.386 4.86566 0.0473993 -0.0267897 -0.000634778 0.0702992 0.00294789 -4.66029e-07 -2.86839e-05 -4.3596e-07 4.96814e-05
29.5121 7329.24 144.638 -18.9549 -0.675251 102.746 4.86225 0.0479064 -0.0276549 -0.000678797 0.0719646 0.00294653 -4.59788e-07 -2.93748e-05 -4.67575e-07 5.08664e-05
29.8538 7324.35 146.17 -20.0486 -0.73472 105.109 4.85885 0.0484192 -0.0285424 -0.000724902 0.073633 0.00294518 -4.53139e-07 -3.00802e-05 -5.00696e-07 5.20541e-05
30.1995 7319.5 147.718 -21.1765 -0.79719 107.472 4.85548 0.0489377 -0.0294524 -0.000773157 0.0753022 0.00294383 -4.4607e-07 -3.08004e-05 -5.35368e-07 5.3243e-05
30.5492 7314.67 149.283 -22.3391 -0.862754 109.831 4.85212 0.049462 -0.0303851 -0.000823625 0.0769698 0.00294248 -4.38567e-07 -3.15354e-05 -5.71635e-07 5.44314e-05
30.903 7309.88 150.865 -23.5364 -0.931505 112.183 4.84878 0.0499922 -0.0313406 -0.000876371 0.0786334 0.00294113 -4.30619e-07 -3.22854e-05 -6.09542e-07 5.56177e-05
31.2608 7305.11 152.464 -24.7688 -1.00353 114.524 4.84546 0.0505284 -0.0323192 -0.000931456 0.0802906 0.00293978 -4.22213e-07 -3.30505e-05 -6.49133e-07 5.68001e-05
31.6228 7300.35 154.081 -26.0364 -1.07894 116.85 4.84214 0.0510707 -0.033321 -0.000988945 0.0819387 0.00293843 -4.13336e-07 -3.38308e-05 -6.90451e-07 5.79768e-05
31.989 7295.62 155.715 -27.3393 -1.1578 119.159 4.83883 0.0516191 -0.034346 -0.0010489 0.0835752 0.00293707 -4.03975e-07 -3.46265e-05 -7.33539e-07 5.91459e-05
32.3594 7290.9 157.367 -28.6776 -1.24022 121.445 4.83553 0.0521737 -0.0353944 -0.00111138 0.0851973 0.00293572 -3.94116e-07 -3.54376e-05 -7.78438e-07 6.03057e-05
32.7341 7286.19 159.037 -30.0513 -1.32627 123.705 4.83224 0.0527346 -0.0364662 -0.00117644 0.0868025 0.00293436 -3.83747e-07 -3.62642e-05 -8.2519e-07 6.14541e-05
33.1131 7281.49 160.725 -31.4603 -1.41606 125.936 4.82894 0.0533019 -0.0375615 -0.00124415 0.0883878 0.002933 -3.72853e-07 -3.71064e-05 -8.73835e-07 6.25893e-05
33.4965 7276.78 162.432 -32.9047 -1.50966 128.132 4.82564 0.0538756 -0.0386803 -0.00131457 0.0899506 0.00293164 -3.61421e-07 -3.79643e-05 -9.2441e-07 6.37094e-05
33.8844 7272.06 164.157 -34.3842 -1.60715 130.291 4.82234 0.0544559 -0.0398227 -0.00138774 0.091488 0.00293026 -3.49436e-07 -3.88379e-05 -9.76953e-07 6.48123e-05
34.2768 7267.34 165.901 -35.8988 -1.70862 132.408 4.81902 0.0550428 -0.0409885 -0.00146373 0.0929974 0.00292888 -3.36885e-07 -3.97273e-05 -1.0315e-06 6.58962e-05
34.6737 7262.59 167.665 -37.4481 -1.81415 134.479 4.81569 0.0556364 -0.0421777 -0.00154258 0.094476 0.00292749 -3.23754e-07 -4.06324e-05 -1.08808e-06 6.6959e-05
35.0752 7257.82 169.447 -39.0319 -1.92381 136.501 4.81234 0.0562368 -0.0433902 -0.00162434 0.0959211 0.00292609 -3.10027e-07 -4.15534e-05 -1.14674e-06 6.7999e-05
35.4813 7253.01 171.25 -40.65 -2.03767 138.469 4.80897 0.056844 -0.044626 -0.00170907 0.0973302 0.00292467 -2.9569e-07 -4.24902e-05 -1.20749e-06 6.90143e-05
35.8922 7248.17 173.071 -42.3018 -2.1558 140.381 4.80557 0.0574582 -0.0458848 -0.00179681 0.0987006 0.00292324 -2.80729e-07 -4.34428e-05 -1.27037e-06 7.0003e-05
36.3078 7243.27 174.913 -43.9872 -2.27827 142.233 4.80214 0.0580793 -0.0471666 -0.0018876 0.10003 0.0029218 -2.65127e-07 -4.44113e-05 -1.3354e-06 7.09635e-05
36.7282 7238.33 176.774 -45.7055 -2.40513 144.021 4.79867 0.0587074 -0.0484712 -0.00198148 0.101316 0.00292034 -2.4887e-07 -4.53955e-05 -1.40261e-06 7.18942e-05
37.1535 7233.32 178.656 -47.4562 -2.53645 145.742 4.79516 0.0593427 -0.0497984 -0.00207849 0.102557 0.00291886 -2.31942e-07 -4.63955e-05 -1.47202e-06 7.27934e-05
37.5837 7228.24 180.558 -49.239 -2.67229 147.395 4.79161 0.0599851 -0.051148 -0.00217867 0.10375 0.00291735 -2.14327e-07 -4.74112e-05 -1.54365e-06 7.36599e-05
38.0189 7223.08 182.481 -51.0532 -2.81268 148.976 4.788 0.0606348 -0.0525197 -0.00228204 0.104894 0.00291583 -1.96009e-07 -4.84426e-05 -1.6175e-06 7.44923e-05
38.4592 7217.84 184.424 -52.8982 -2.95767 150.483 4.78433 0.0612917 -0.0539133 -0.00238863 0.105988 0.00291428 -1.76972e-07 -4.94896e-05 -1.6936e-06 7.52896e-05
38.9045 7212.5 186.388 -54.7735 -3.10732 151.915 4.7806 0.061956 -0.0553286 -0.00249847 0.10703 0.0029127 -1.57198e-07 -5.05522e-05 -1.77196e-06 7.60507e-05
