### header ###
fiducial parameters:
Omega_m = 0.31
Omega_nu = 0
Omega_de = 0.69
Omega_k = 0
H_0 = 100
w_de = -1
zeff = 0
beta = 0
fgrowth = 0
b_1 = 2
gamma = 0.55
Lx = 3500 Ly = 3500 Lz = 3500
nx = 700 ny = 700 nz = 700
xoffset = -982.047 yoffset = -47.9468 zoffset = 798.097
bins = 400 dk = 0.001
kx_ny = 0.628319 ky_ny = 0.628319 kz_ny = 0.628319
############################
A(data) = 8.9751 (not used)
A(ran) = 8.9771 (used)
Ngal = 435761
weighted Ngal = 0
Nran = 22769125
weighted Nran = 0
SN(data) = 7254.49
SN(ran) = 126.024
SN(data+ran) = 7380.51
############################
13 columns: k_central k_mean P_0(k) sigma^{lin}_{P_0(k)} P^img_1(k) sigma^{lin}_{P_1(k)} P_2(k) sigma^{lin}_{P_2(k)} P^img_3(k) sigma^{lin}_{P_3(k)} P_4(k) sigma^{lin}_{P_4(k)} N_modes
### header ###
0.2035 0.203491 5582.42 26.4487 87.6518 49.7509 1240.9 63.9952 6.35551 73.4876 537.968 80.4972 45282
0.2045 0.204497 5477.79 25.8944 85.2829 49.6221 1501.8 64.0792 4.12775 73.2337 723.334 79.8722 45483
0.2055 0.205499 5333.9 25.0585 83.5701 47.5869 1326.3 61.3904 -100.459 70.2974 633.076 76.8136 46138
0.2065 0.206502 5314.71 24.9107 126.35 48.1062 1579.69 61.8444 100.227 70.7045 635 77.0972 46227
0.2075 0.207493 5264.55 24.5028 -77.7043 46.6235 1334.23 60.3834 28.6848 69.0173 725.293 75.3135 46236
0.2085 0.208503 5316.13 24.6324 -32.8184 46.8611 1342.78 60.7764 384.195 69.4441 763.514 75.7452 48361
0.2095 0.209504 5406.01 24.8701 -22.1303 46.5095 1104.44 60.6318 62.3947 69.3325 798.006 75.7734 46812
0.2105 0.210503 5413.72 24.8153 109.175 46.8975 1273.09 60.4801 -194.281 69.3261 608.667 75.8229 48813
0.2115 0.211497 5257.13 24.025 140.457 45.8439 1372.11 59.5775 -276.48 67.9839 822.65 74.0777 47215
0.2125 0.21249 5102.68 23.2183 37.9219 44.5597 1420.79 57.5504 -19.8587 65.7524 684.758 71.6906 50004
0.2135 0.213503 5074.35 22.9649 64.9711 43.9016 1363.96 56.267 -21.8052 64.5143 490.24 70.5315 49509
0.2145 0.214498 5053.79 22.8231 76.0915 44.3084 1594.29 56.3961 75.8033 64.6517 404.198 70.6223 49660
0.2155 0.215501 5056.54 22.6594 33.9231 43.1283 1289.25 55.6379 73.3307 63.6848 610.416 69.5605 50841
0.2165 0.216498 5050.21 22.5443 1.22782 43.1537 1375.72 55.3432 152.553 63.4272 507.515 69.314 50424
0.2175 0.217503 5008.71 22.2179 25.557 42.0011 1180.91 54.1856 63.0064 62.0958 570.888 67.9074 52231
0.2185 0.218503 4996.9 22.0571 50.9685 41.6085 1151.22 53.5018 -26.5147 61.4145 488.093 67.2447 51078
0.2195 0.219501 4871.31 21.4013 50.7117 40.295 1093.32 51.9875 95.3533 59.6188 535.966 65.2444 52791
0.2205 0.220507 4920.71 21.5314 6.5233 40.7399 1177.4 52.2647 57.1816 60.0152 446.735 65.7158 52969
0.2215 0.2215 4839.5 21.0611 12.3329 39.5348 1046.61 50.9705 -59.6067 58.5007 503.323 64.0671 52704
0.2225 0.222501 4792.24 20.763 102.539 38.9962 1046.89 49.9606 60.9234 57.4789 372.542 63.0429 54051
0.2235 0.223499 4898.31 21.1306 87.2795 39.7435 1090.9 50.9004 -49.0329 58.5525 381.558 64.2098 53938
0.2245 0.224498 4739.64 20.3625 92.3587 38.4096 1095.16 49.0611 70.5459 56.4652 327.897 61.9321 54735
0.2255 0.225491 4667.94 19.9728 -54.2695 37.7901 1117.46 48.4319 28.6366 55.6357 403.963 60.9365 54774
0.2265 0.226499 4542.15 19.3421 70.5232 36.4571 1031.8 47.1267 24.7062 53.9929 542.9 59.048 56911
0.2275 0.227498 4565.84 19.3751 105.636 36.7695 1125.47 47.4594 15.2437 54.34 548.299 59.3772 54879
0.2285 0.228491 4552.43 19.2094 -1.84852 36.1323 1010.78 46.5506 19.7221 53.4227 469.07 58.4954 57210
0.2295 0.229498 4574.23 19.2137 41.4788 36.095 1005.01 46.0851 95.4935 53.0911 290.612 58.2789 57375
0.2305 0.230496 4513.04 18.9086 106.261 35.9577 1147.84 45.9879 -220.044 52.8264 373.997 57.8355 57604
0.2315 0.231501 4366.96 18.2365 92.4285 34.9448 1209.7 44.5216 -170.808 51.1437 319.832 55.9769 58629
0.2325 0.232502 4313.13 17.9631 32.8692 34.7932 1328.91 44.3933 68.1559 50.8673 383.087 55.5498 58560
0.2335 0.233504 4374.6 18.1 -86.0319 34.5469 1163.38 43.9131 106.901 50.5244 261.098 55.3727 59305
0.2345 0.234497 4432.55 18.2342 -19.0488 34.3628 1006.89 44.2887 275.649 50.8082 472.379 55.6028 59196
0.2355 0.235493 4487.54 18.366 -6.02189 34.4038 945.634 44.2518 206.828 50.8596 412.106 55.7497 60063
0.2365 0.236499 4413.57 17.9727 124.699 33.3131 795.08 43.4385 -75.1395 49.7457 612.951 54.4521 61537
0.2375 0.237504 4391.88 17.8042 40.7198 33.0123 798.488 42.7932 -29.1463 49.1196 500.791 53.8403 61224
0.2385 0.238501 4364.59 17.6392 66.0774 33.0272 908.102 42.8839 68.1845 49.1043 574.334 53.7064 61221
0.2395 0.239494 4311.36 17.361 43.6915 32.7018 979.254 41.832 -177.195 48.1329 320.296 52.7837 62332
0.2405 0.240501 4264.54 17.0987 30.4986 32.1703 947.692 41.5768 28.7701 47.6536 497.922 52.1348 63447
0.2415 0.241505 4225.16 16.8643 -12.0494 31.6309 903.363 40.8337 82.3934 46.8495 459.451 51.2977 63342
0.2425 0.242503 4347.85 17.2761 39.6275 32.3292 906.005 41.4529 -4.81165 47.7084 337.834 52.3494 63379
0.2435 0.243496 4228.37 16.749 70.487 31.5912 972.566 40.584 59.9043 46.6042 395.297 51.0414 64266
0.2445 0.244495 4166.29 16.4537 100.641 31.2721 1047.04 40.262 -48.4755 46.1319 461.581 50.4271 64695
0.2455 0.245496 4111.36 16.188 69.533 30.9634 1101.24 40.1749 -26.0161 45.848 622.257 49.9598 65947
0.2465 0.2465 4128.08 16.1856 15.0115 30.9944 1131.51 39.6539 -0.600851 45.4827 373.371 49.7333 66018
0.2475 0.2475 4027.44 15.7137 12.1044 29.8481 998.59 38.7884 29.838 44.2907 607.55 48.305 66303
0.2485 0.248496 4046.97 15.7239 7.17824 29.8232 986.424 38.7537 125.566 44.2644 602.682 48.2891 66958
0.2495 0.249492 4025.78 15.5808 29.6061 29.6358 1021.09 38.1389 -72.9072 43.7007 441.051 47.768 66975
0.2505 0.250489 4024.15 15.5027 112.366 29.3098 946.99 37.9294 36.7823 43.4137 512.841 47.439 68676
0.2515 0.2515 3993.79 15.3217 22.1627 28.885 904.364 37.615 159.648 42.9734 605.613 46.9071 69349
0.2525 0.252499 4001.11 15.2627 -37.0017 28.3647 750.598 36.909 102.484 42.2839 531.192 46.2849 68592
0.2535 0.253499 3972.28 15.0925 -6.41056 28.1075 771.628 36.2909 -23.8884 41.6888 405.032 45.7037 70437
0.2545 0.254501 3915.69 14.8096 70.7027 27.2949 644.29 35.6294 113.294 40.8271 534.113 44.7242 70099
0.2555 0.255501 3895.8 14.6629 36.4755 26.6548 498.254 35.0179 75.1392 40.1209 573.942 43.9965 71064
0.2565 0.256503 3939.97 14.7681 63.885 26.8416 503.281 34.9605 148.69 40.2034 437.517 44.1745 71409
0.2575 0.257506 3863.29 14.4319 82.9786 26.4425 578.858 34.2847 -114.629 39.4398 394.599 43.3194 72612
0.2585 0.258506 3742.64 13.933 101.471 25.5527 568.405 33.3629 -179.386 38.2636 496.034 41.9496 71845
0.2595 0.259496 3634.05 13.4772 51.7105 24.8544 607.192 32.2272 32.2293 37.0248 396.793 40.6199 72816
0.2605 0.260498 3696.92 13.6547 -38.4147 25.1671 615.666 32.2865 -3.77715 37.2615 238.558 40.9902 73743
0.2615 0.261499 3620.72 13.3275 81.4712 24.6237 630.603 31.2618 -116.136 36.2208 90.1048 39.9314 74662
0.2625 0.262503 3595.58 13.1836 66.3035 24.3776 632.11 31.113 -10.6233 35.961 168.21 39.588 74931
0.2635 0.263501 3587.44 13.109 34.7896 24.3495 675.791 31.0472 26.6487 35.8664 169.28 39.4625 75087
0.2645 0.264502 3553.53 12.9366 58.4799 23.9954 651.638 30.795 176.803 35.4926 255.794 38.9948 76678
0.2655 0.265506 3465.47 12.5644 57.4677 23.2502 613.829 29.9308 -50.1786 34.4663 287.763 37.8561 76035
0.2665 0.266501 3497.45 12.6305 10.8724 23.273 575.632 30.2202 149.92 34.7063 399.148 38.0672 77094
0.2675 0.267506 3442.64 12.3937 37.8333 22.9697 618.843 29.9808 -9.63495 34.3206 491.285 37.56 78463
0.2685 0.268501 3484.35 12.4797 13.4949 22.8075 497.761 29.6254 -29.0331 34.0696 371.129 37.4228 77076
0.2695 0.269497 3505.57 12.5229 47.3583 23.1887 624.738 30.0455 -18.8676 34.5023 388.049 37.8314 79149
0.2705 0.270499 3383.21 12.0406 51.7615 22.2152 566.788 29.0474 -29.056 33.2552 491.07 36.4085 79648
0.2715 0.271502 3340.45 11.8611 55.2563 22.2553 718.797 28.6751 -47.1569 32.9222 337.553 36.0632 80241
0.2725 0.272505 3265.39 11.547 83.5911 21.5586 655.019 27.8755 63.0654 31.9885 360.844 35.0407 80835
0.2735 0.2735 3326.68 11.7124 50.8655 21.7094 601.012 28.1984 -43.3114 32.3429 406.718 35.436 80680
0.2745 0.274504 3242.73 11.377 -34.165 21.1178 599.891 27.3285 140.107 31.3859 350.844 34.408 82617
0.2755 0.275508 3317.69 11.5816 11.2641 21.2016 490.284 27.3277 93.7603 31.5199 253.964 34.675 82548
0.2765 0.276499 3255.57 11.3311 81.1394 20.8322 518.485 26.9587 -169.55 31.0187 319.617 34.0631 81181
0.2775 0.277489 3195.88 11.075 54.751 20.1741 427.042 26.3397 57.6079 30.2449 395.729 33.2014 84096
0.2785 0.278498 3198.57 11.0472 -16.532 20.2483 482.976 26.1674 94.9353 30.1411 283.841 33.1299 85215
0.2795 0.279502 3209.6 11.0397 30.2498 20.0804 418.293 25.9935 95.2355 29.9651 278.889 32.9683 84514
0.2805 0.280503 3133.12 10.7404 49.35 19.4538 370.44 25.594 88.0777 29.3262 465.921 32.1698 85815
0.2815 0.281501 3181.76 10.8602 9.21307 19.4668 291.764 25.5844 -26.9306 29.3858 419.473 32.3048 85485
0.2825 0.2825 3186.15 10.8334 50.7145 19.2896 237.394 25.3201 41.9619 29.1365 377.382 32.0782 87220
0.2835 0.283504 3186.38 10.7996 3.11717 19.4125 315.527 25.4251 -13.1958 29.2303 385.993 32.1423 87147
0.2845 0.284497 3117.14 10.5291 61.9842 18.8335 268.71 24.8514 -68.0749 28.5066 454.677 31.3224 87102
0.2855 0.285498 3085.71 10.3908 2.28967 18.8468 377.857 24.6643 -36.2598 28.3162 396.912 31.0917 88971
0.2865 0.286499 3125.12 10.4812 -4.8421 18.6676 234.548 24.5779 204.603 28.2477 409.147 31.0739 89434
0.2875 0.287501 3203.08 10.7013 30.6557 19.0643 243.188 25.0153 34.1341 28.7873 376.93 31.6933 89619
0.2885 0.288499 3150.2 10.4916 70.2206 18.7382 260.298 24.5522 -164.983 28.2608 363.881 31.1069 90240
0.2895 0.289501 3105.29 10.3047 71.7114 18.4357 270.098 24.0593 -86.6897 27.7305 314.392 30.5429 91333
0.2905 0.290505 3012.31 9.96806 9.89358 18.0214 342.86 23.6605 17.9899 27.1433 416.026 29.7997 92139
0.2915 0.291506 3021.5 9.96254 46.3652 18.0043 340.954 23.4365 113.737 26.9881 308.458 29.6883 92370
0.2925 0.292502 2978.5 9.7804 47.2379 17.3265 183.355 22.8173 44.8766 26.2456 372.9 28.9015 91819
0.2935 0.293496 2996.85 9.80983 46.7673 17.4655 221.799 23.0111 104.611 26.4377 399.091 29.0829 93552
0.2945 0.2945 2926.21 9.5425 20.93 16.8566 159.403 22.2248 3.04925 25.5653 370.069 28.1599 94701
0.2955 0.295502 2907.86 9.45849 73.8423 16.7727 186.594 22.3502 -111.954 25.572 509.751 28.0829 95020
0.2965 0.296503 2883.07 9.33908 56.7398 16.5919 198.775 21.7348 -26.3017 25.0446 310.651 27.5966 95151
0.2975 0.297498 2853.63 9.22174 57.9036 16.7562 363.727 21.7689 -3.92867 25.0608 287.371 27.5549 95802
0.2985 0.2985 2813.49 9.05593 6.77588 16.2111 248.482 21.2981 -10.2729 24.4727 362.255 26.9122 97399
0.2995 0.299507 2837.21 9.10405 -40.2015 16.2818 243.375 21.5053 81.8367 24.6592 424.489 27.0897 97881
0.3005 0.300503 2877.39 9.19749 46.9814 16.3817 216.812 21.4764 8.43817 24.7254 327.727 27.2278 97188
0.3015 0.301497 2874.76 9.16384 85.1731 16.4742 286.239 21.5135 -120.734 24.766 316.014 27.2492 98263
0.3025 0.302497 2839.68 9.02694 0.671223 16.3345 328.855 21.56 43.0166 24.6743 458.214 27.0524 100050
0.3035 0.303506 2813 8.91343 31.3817 16.2163 366.53 21.2515 -15.5561 24.3697 388.429 26.7352 100779
0.3045 0.304505 2858.28 9.02078 52.7376 16.2002 275.503 21.281 33.1046 24.4391 377.546 26.8604 99982
0.3055 0.305503 2853.97 8.98429 35.1914 16.4377 418.378 21.1234 -52.5071 24.3975 182.317 26.8621 101559
0.3065 0.306497 2751.69 8.63807 75.0663 15.8325 415.385 20.5083 -122.66 23.6009 271.874 25.9259 100935
0.3075 0.307498 2716.71 8.50845 46.9402 15.8116 512.575 20.3527 -13.622 23.4185 236.275 25.7032 103762
0.3085 0.308502 2693.16 8.39785 11.8491 15.3943 406.612 19.9785 32.3057 22.9706 286.067 25.2229 102951
0.3095 0.309501 2672.57 8.30832 5.27343 15.2771 428.171 19.563 105.433 22.6068 145.682 24.8894 104394
0.3105 0.3105 2732.9 8.45765 31.8314 15.2761 306.011 19.6938 40.9373 22.7753 171.475 25.1136 103963
0.3115 0.311497 2735.41 8.43961 -5.23693 15.152 261.882 19.8559 154.078 22.8304 333.071 25.105 105936
0.3125 0.3125 2806.09 8.62229 -40.5888 15.109 95.7458 19.7995 139.488 22.8793 258.899 25.2688 105717
0.3135 0.313498 2806.3 8.59997 -8.87738 14.7192 -63.6919 19.8117 37.2309 22.7228 466.961 25.0677 106776
0.3145 0.314504 2883.84 8.80454 48.4526 15.1188 -46.2648 20.0345 62.8724 23.1311 314.69 25.5813 108733
0.3155 0.315499 2744.85 8.35889 89.8783 14.4967 24.7371 19.246 -205.994 22.1585 359.725 24.4493 105891
0.3165 0.3165 2708.05 8.21821 92.359 14.5003 138.952 19.0838 -27.2267 21.9752 319.545 24.2198 111072
0.3175 0.317506 2622.03 7.94045 73.8708 14.3112 277.925 18.7924 -145.721 21.5725 355.804 23.6943 108121
0.3185 0.318499 2583.66 7.80033 84.4372 14.1822 334.054 18.3867 -65.528 21.1839 241.139 23.3004 110484
0.3195 0.319501 2531.03 7.6173 57.2044 13.883 343.64 17.9204 22.4823 20.6745 196.652 22.7543 110817
0.3205 0.320498 2555.5 7.67013 1.76255 14.0645 388.788 18.1659 64.1003 20.9273 221.991 23.004 111088
0.3215 0.321499 2556.61 7.64651 0.499948 13.9006 328.433 18.1594 51.4833 20.8549 317.048 22.8987 112635
0.3225 0.322501 2485.54 7.40817 20.4508 13.301 237.866 17.5689 19.6544 20.1295 384.122 22.0979 113202
0.3235 0.323504 2507.36 7.44862 21.8718 13.2647 187.11 17.5718 96.988 20.1399 390.656 22.1279 113863
0.3245 0.324503 2517.45 7.45716 66.0212 13.1959 146.203 17.6166 98.8974 20.1475 450.808 22.126 114045
0.3255 0.325499 2536.18 7.48771 10.2303 13.4052 224.367 17.6789 -37.042 20.2803 366.553 22.2827 114828
0.3265 0.326503 2492.73 7.33618 43.6843 12.9755 143.738 17.2513 -59.0082 19.7666 404.537 21.7288 116431
0.3275 0.327504 2460.22 7.2183 39.0196 12.925 218.962 16.9709 -25.3158 19.5045 311.974 21.4505 116442
0.3285 0.328504 2466.53 7.21179 32.8172 12.7349 132.266 16.7852 -67.887 19.3128 308.088 21.2752 116955
0.3295 0.329498 2465.53 7.18619 9.43031 12.7008 136.685 16.5893 129.044 19.1632 220.366 21.1474 117028
0.3305 0.330497 2450.5 7.12005 28.2658 12.536 112.762 16.4813 36.9012 18.9957 271.495 20.9487 119061
0.3315 0.331501 2454.56 7.11217 25.1985 12.4809 93.1255 16.574 33.8621 19.0296 360.131 20.9542 120060
0.3325 0.332504 2455.33 7.0924 37.8239 12.309 26.2331 16.3933 -31.0475 18.8398 352.804 20.7748 119737
0.3335 0.333501 2429.01 6.99709 -1.0834 12.0235 -32.9981 16.0925 123.231 18.4918 362.917 20.4063 120531
0.3345 0.3345 2485.57 7.13831 26.5228 12.1605 -85.2783 16.3171 33.1911 18.7604 366.088 20.7263 121704
0.3355 0.335503 2452.9 7.02191 55.334 12.002 -65.6789 15.9847 -35.137 18.43 301.541 20.3788 122761
0.3365 0.336503 2345.23 6.69556 66.776 11.5455 -11.6811 15.4415 -56.0614 17.7355 356.363 19.5633 122472
0.3375 0.337499 2343.51 6.6706 111.714 11.6316 51.5198 15.3152 -121.032 17.6777 247.827 19.5213 122985
0.3385 0.338498 2272.07 6.44892 62.8573 11.4599 158.565 14.9707 -135.024 17.2732 221.615 19.0422 125380
0.3395 0.339503 2234.93 6.32448 20.1296 11.3522 213.517 14.7172 31.3123 17.0004 174.609 18.7421 125223
0.3405 0.3405 2191.31 6.18184 24.7333 11.049 185.206 14.3515 -14.0025 16.5787 177.351 18.283 125178
0.3415 0.341499 2208.83 6.21463 40.7824 11.1118 187.427 14.4896 105.549 16.7093 212.876 18.4085 127059
0.3425 0.342503 2218.06 6.22667 19.7217 11.0262 133.137 14.7557 130.483 16.8569 421.89 18.4996 127957
0.3435 0.343498 2232.73 6.24153 1.1188 10.9074 61.1737 14.3783 59.271 16.5783 249.728 18.2966 126732
0.3445 0.344497 2207.23 6.15855 40.0742 10.7365 48.3169 14.4716 -4.61189 16.5267 438.402 18.1654 129639
0.3455 0.3455 2223.5 6.18805 20.3849 10.6544 -17.765 14.4946 12.1032 16.5236 485.926 18.1717 129826
0.3465 0.346504 2168.52 6.01357 -3.53956 10.3701 -9.83689 13.9597 22.914 15.9854 385.395 17.6104 130875
0.3475 0.347502 2206.44 6.10434 111.922 10.5215 -13.4779 14.1841 -42.6581 16.2333 405.075 17.88 130686
0.3485 0.348502 2187.71 6.03148 66.088 10.4457 12.4366 13.9379 -105.505 16.0125 325.807 17.6561 132211
0.3495 0.349504 2138.98 5.87866 21.6382 10.2512 47.7294 13.6468 24.4874 15.6712 317.141 17.2673 132768
0.3505 0.350503 2150.48 5.89191 -1.81392 10.2715 45.9612 13.5632 74.6126 15.6345 248.309 17.2561 132957
0.3515 0.351501 2153.45 5.88524 -21.4029 10.1897 10.7791 13.626 30.1895 15.6381 337.388 17.2375 133987
0.3525 0.352498 2148.13 5.8533 25.8951 9.91427 -104.978 13.1978 -10.1759 15.2512 232.691 16.8927 134778
0.3535 0.353498 2146.24 5.83274 64.6488 9.99092 -45.9987 13.3641 -5.04152 15.3697 306.641 16.974 135699
0.3545 0.354501 2127.3 5.76748 55.9654 9.85414 -57.3072 13.3092 6.72715 15.2457 378.008 16.8134 137380
0.3555 0.355501 2090.68 5.65221 65.4838 9.73581 -16.1823 13.1189 26.2432 15.0191 376.196 16.5462 136161
0.3565 0.356499 2094.19 5.65079 31.905 9.74059 -11.644 13.2935 85.9741 15.1304 488.036 16.6253 138792
0.3575 0.3575 2081.68 5.60124 -0.49483 9.51665 -81.6544 13.0411 -12.2612 14.8556 474.886 16.3561 138097
0.3585 0.358498 2065.95 5.54894 -4.91216 9.33962 -125.455 12.9377 81.2859 14.6922 532.526 16.1731 140028
0.3595 0.359503 2069.05 5.54534 32.4009 9.30489 -139.739 12.982 26.3386 14.7019 584.31 16.1742 141099
0.3605 0.360505 2049.44 5.48419 65.7695 9.12496 -177.293 12.8602 8.63555 14.519 636.644 15.9724 140821
0.3615 0.361502 2019.41 5.37937 78.4784 9.11459 -91.4847 12.5888 -89.4581 14.2975 519.601 15.727 141756
0.3625 0.362504 1957.53 5.20281 57.4794 8.78634 -103.512 12.232 -16.7989 13.8496 556.589 15.2238 142971
0.3635 0.363499 1960.02 5.18532 22.8567 8.89849 -31.1092 12.123 18.5864 13.8199 430.006 15.2037 142270
0.3645 0.3645 1968.22 5.19722 31.1546 8.76709 -109.817 12.0917 4.052 13.7524 479.007 15.1445 145311
0.3655 0.365503 1945.14 5.12173 23.6585 8.76375 -43.6488 12.0421 -73.6872 13.683 487.612 15.0371 145434
0.3665 0.366501 1906.05 4.99975 17.8754 8.4562 -96.4184 11.4736 -37.8658 13.1427 345.254 14.5085 144547
0.3675 0.367496 1961.78 5.12807 69.0814 8.85885 -1.58064 11.7619 -73.5145 13.5504 246.703 14.9634 146892
0.3685 0.368499 1867.3 4.86921 81.4494 8.43687 12.3606 11.2343 -70.6417 12.917 264.382 14.2479 148113
0.3695 0.369499 1847.33 4.80663 23.769 8.39835 49.8661 11.3119 83.0332 12.9178 366.534 14.194 147387
0.3705 0.370498 1908.74 4.94953 -26.1167 8.54545 -3.74925 11.4062 93.4907 13.1104 277.772 14.4632 149758
0.3715 0.371501 1901 4.91728 0.621306 8.39104 -56.6739 11.3094 22.6056 12.9711 318.411 14.3137 150099
0.3725 0.3725 1894.75 4.89089 70.8658 8.27886 -93.1924 11.2287 3.62935 12.862 342.562 14.1977 150468
0.3735 0.373498 1919.91 4.94198 34.5106 8.42805 -59.2813 11.4217 -81.4872 13.069 362.761 14.4078 150709
0.3745 0.374497 1864.94 4.78616 21.6587 8.10631 -88.9775 10.9492 16.237 12.565 307.8 13.8789 153108
0.3755 0.375501 1918.26 4.90951 10.9295 8.30804 -96.6327 11.1736 90.0814 12.8522 281.205 14.209 153189
0.3765 0.376499 1870.72 4.78189 13.663 7.95792 -163.695 10.949 23.58 12.5012 396.074 13.807 153547
0.3775 0.377499 1910.09 4.86851 23.6714 8.08703 -177.612 11.054 92.8135 12.6671 348.109 14.0099 155424
0.3785 0.378502 1912.7 4.85994 49.0697 8.06364 -184.429 10.9075 -57.7923 12.5659 268.923 13.9273 155313
0.3795 0.379499 1898.37 4.81183 72.423 8.03124 -155.486 10.9148 -66.0869 12.5288 319.341 13.8597 156100
0.3805 0.3805 1891.92 4.78614 -23.2836 7.86586 -221.041 10.7968 31.6493 12.3752 345.316 13.7045 157557
0.3815 0.381498 1882.59 4.75018 5.03472 7.82122 -212.748 10.7235 98.2099 12.2941 340.147 13.6117 157692
0.3825 0.382501 1906.01 4.79683 62.925 7.83365 -253.721 10.6739 -6.77801 12.2973 274.384 13.6506 159703
0.3835 0.383505 1859.17 4.6718 56.6303 7.65519 -227.067 10.635 -77.5731 12.1265 420.334 13.4088 160338
0.3845 0.384506 1821.29 4.55738 72.5019 7.57551 -166.531 10.3146 -50.6915 11.8397 308.163 13.1028 160167
0.3855 0.3855 1786.48 4.46076 32.805 7.38833 -176.071 10.1691 1.15275 11.6202 367.439 12.8444 160033
0.3865 0.386496 1791.68 4.45829 33.7611 7.45121 -141.326 10.137 38.6614 11.6264 310.611 12.8561 162444
0.3875 0.387502 1775.38 4.40908 34.8562 7.3751 -134.4 10.1373 -9.55501 11.5674 383.689 12.7659 164307
0.3885 0.388504 1728.48 4.28026 57.6599 7.29621 -54.7681 9.96659 -45.6365 11.3629 381.527 12.51 163882
0.3895 0.389505 1752.46 4.32597 42.6142 7.38805 -48.4642 10.0281 5.13717 11.4619 345.478 12.6297 164595
0.3905 0.390501 1751.38 4.31363 38.4525 7.41833 -18.7557 10.0989 -48.1035 11.512 385.117 12.6613 165006
0.3915 0.391501 1707.39 4.19527 19.7374 7.20229 -25.196 9.83551 -48.9729 11.1997 392.756 12.3145 166687
0.3925 0.392501 1724.06 4.22423 2.21698 7.29373 -2.26733 9.90954 62.6267 11.2979 374.571 12.4209 167256
0.3935 0.393501 1747.89 4.27446 45.3713 7.32437 -34.2518 10.0439 33.0558 11.4193 426.517 12.5511 167937
0.3945 0.394496 1750.77 4.27023 46.5609 7.36228 -8.2461 10.0689 -23.4117 11.4484 425.12 12.5747 167719
0.3955 0.395497 1723.16 4.19618 27.611 7.15491 -53.3415 9.9063 66.4145 11.225 476.276 12.3274 171636
0.3965 0.396504 1723.61 4.18721 63.3365 7.28993 31.4424 10.0357 -10.8085 11.3582 492.906 12.4374 171093
0.3975 0.3975 1677.05 4.06852 44.113 6.96598 -35.1113 9.74093 -26.3136 10.981 547.669 12.0296 170464
0.3985 0.398498 1721.92 4.16297 3.87457 7.15813 -18.7476 9.93313 2.92076 11.2271 516.737 12.3055 172113
0.3995 0.399495 1638.82 3.95313 19.9452 6.7218 -61.1953 9.35548 79.811 10.5817 481.873 11.6162 173232
