8.70964 17939.8 161.386 -34.1927 -0.0119151 4.25699 18.005 0.0858182 -0.0227005 0.000146234 0.00402838 0.0125314 8.54569e-07 -1.90838e-05 2.73528e-07 4.23534e-06
8.81049 17936.1 163.224 -34.9565 -0.0129451 4.44867 18.0013 0.0867981 -0.023217 0.000150334 0.00420976 0.0125295 8.71289e-07 -1.95237e-05 2.81617e-07 4.42606e-06
8.91251 17932.4 165.082 -35.7365 -0.0140456 4.64875 17.9977 0.087789 -0.0237449 0.000154521 0.00439911 0.0125276 8.88423e-07 -1.99737e-05 2.89905e-07 4.62516e-06
9.01571 17928.6 166.961 -36.5332 -0.0152211 4.8576 17.9939 0.0887909 -0.0242846 0.000158793 0.00459676 0.0125256 9.05983e-07 -2.04339e-05 2.98394e-07 4.83298e-06
9.12011 17924.7 168.861 -37.3469 -0.0164761 5.07559 17.9901 0.0898039 -0.0248363 0.00016315 0.00480305 0.0125236 9.23979e-07 -2.09046e-05 3.07087e-07 5.04989e-06
9.22571 17920.7 170.781 -38.1778 -0.0178156 5.30309 17.9862 0.0908282 -0.0254001 0.000167591 0.00501834 0.0125216 9.42424e-07 -2.13861e-05 3.15983e-07 5.27627e-06
9.33254 17916.7 172.723 -39.0264 -0.0192446 5.5405 17.9822 0.0918639 -0.0259764 0.000172116 0.00524302 0.0125195 9.6133e-07 -2.18784e-05 3.25087e-07 5.51252e-06
9.44061 17912.6 174.686 -39.8928 -0.0207687 5.78824 17.9781 0.092911 -0.0265655 0.000176724 0.00547747 0.0125174 9.8071e-07 -2.2382e-05 3.34398e-07 5.75905e-06
9.54993 17908.4 176.67 -40.7776 -0.0223937 6.04673 17.974 0.0939697 -0.0271675 0.000181413 0.00572209 0.0125152 1.00058e-06 -2.2897e-05 3.43919e-07 6.01628e-06
9.66051 17904.1 178.676 -41.681 -0.0241256 6.31642 17.9698 0.0950401 -0.0277828 0.000186183 0.00597731 0.012513 1.02094e-06 -2.34237e-05 3.5365e-07 6.28465e-06
9.77237 17899.7 180.705 -42.6034 -0.0259709 6.59776 17.9655 0.0961223 -0.0284117 0.00019103 0.00624357 0.0125108 1.04183e-06 -2.39624e-05 3.63592e-07 6.56463e-06
9.88553 17895.3 182.755 -43.5451 -0.0279365 6.89123 17.9612 0.0972166 -0.0290543 0.000195954 0.0065213 0.0125085 1.06323e-06 -2.45133e-05 3.73745e-07 6.85668e-06
10 17890.8 184.828 -44.5064 -0.0300295 7.19734 17.9567 0.0983228 -0.0297111 0.000200951 0.00681099 0.0125062 1.08519e-06 -2.50767e-05 3.8411e-07 7.16131e-06
10.1158 17886.2 186.923 -45.4879 -0.0322575 7.51659 17.9522 0.0994413 -0.0303822 0.00020602 0.00711312 0.0125039 1.10769e-06 -2.56528e-05 3.94685e-07 7.47902e-06
10.2329 17881.5 189.042 -46.4897 -0.0346286 7.84952 17.9476 0.100572 -0.0310681 0.000211156 0.0074282 0.0125015 1.13078e-06 -2.6242e-05 4.0547e-07 7.81034e-06
10.3514 17876.7 191.183 -47.5123 -0.0371513 8.19667 17.9429 0.101715 -0.0317689 0.000216356 0.00775674 0.012499 1.15445e-06 -2.68444e-05 4.16464e-07 8.15583e-06
10.4713 17871.8 193.348 -48.5561 -0.0398345 8.55863 17.9381 0.102871 -0.032485 0.000221617 0.00809929 0.0124965 1.17872e-06 -2.74606e-05 4.27664e-07 8.51605e-06
10.5925 17866.9 195.536 -49.6214 -0.0426877 8.93597 17.9332 0.10404 -0.0332167 0.000226934 0.00845641 0.012494 1.20361e-06 -2.80906e-05 4.39069e-07 8.8916e-06
10.7152 17861.8 197.748 -50.7086 -0.0457208 9.32932 17.9283 0.105221 -0.0339644 0.000232301 0.00882867 0.0124914 1.22914e-06 -2.87348e-05 4.50676e-07 9.28308e-06
10.8393 17856.7 199.984 -51.8181 -0.0489445 9.73932 17.9232 0.106415 -0.0347283 0.000237715 0.00921669 0.0124888 1.25533e-06 -2.93936e-05 4.62482e-07 9.69113e-06
10.9648 17851.5 202.244 -52.9503 -0.0523697 10.1666 17.9181 0.107623 -0.0355087 0.000243168 0.00962108 0.0124861 1.28218e-06 -3.00672e-05 4.74481e-07 1.01164e-05
11.0917 17846.2 204.529 -54.1056 -0.0560084 10.6119 17.9129 0.108843 -0.0363061 0.000248654 0.0100425 0.0124834 1.30973e-06 -3.0756e-05 4.8667e-07 1.05596e-05
11.2202 17840.8 206.839 -55.2844 -0.0598726 11.0758 17.9075 0.110077 -0.0371207 0.000254167 0.0104816 0.0124806 1.33798e-06 -3.14603e-05 4.99044e-07 1.10213e-05
11.3501 17835.3 209.173 -56.4871 -0.0639757 11.5592 17.9021 0.111325 -0.0379529 0.000259697 0.010939 0.0124778 1.36696e-06 -3.21804e-05 5.11594e-07 1.15024e-05
11.4815 17829.7 211.533 -57.7141 -0.0683311 12.0627 17.8966 0.112586 -0.038803 0.000265238 0.0114155 0.0124749 1.39668e-06 -3.29167e-05 5.24315e-07 1.20036e-05
11.6145 17824 213.918 -58.9659 -0.0729536 12.5871 17.8911 0.113861 -0.0396714 0.000270779 0.0119119 0.012472 1.42718e-06 -3.36694e-05 5.37199e-07 1.25256e-05
11.749 17818.3 216.328 -60.2427 -0.0778582 13.1333 17.8854 0.115149 -0.0405584 0.00027631 0.0124288 0.0124691 1.45845e-06 -3.44391e-05 5.50236e-07 1.30692e-05
11.885 17812.4 218.765 -61.5451 -0.083061 13.702 17.8796 0.116452 -0.0414645 0.000281821 0.0129671 0.012466 1.49054e-06 -3.5226e-05 5.63416e-07 1.36353e-05
12.0226 17806.4 221.228 -62.8735 -0.0885791 14.2941 17.8737 0.117769 -0.0423899 0.0002873 0.0135275 0.012463 1.52345e-06 -3.60305e-05 5.76729e-07 1.42247e-05
12.1619 17800.3 223.717 -64.2283 -0.0944301 14.9106 17.8678 0.1191 -0.0433351 0.000292734 0.0141109 0.0124599 1.55721e-06 -3.6853e-05 5.90161e-07 1.48383e-05
12.3027 17794.2 226.233 -65.6099 -0.100633 15.5522 17.8617 0.120446 -0.0443004 0.000298109 0.0147182 0.0124567 1.59184e-06 -3.76938e-05 6.037e-07 1.5477e-05
12.4451 17787.9 228.775 -67.0187 -0.107207 16.22 17.8555 0.121806 -0.0452863 0.000303411 0.0153502 0.0124535 1.62736e-06 -3.85533e-05 6.1733e-07 1.61417e-05
12.5893 17781.5 231.345 -68.4552 -0.114174 16.9148 17.8493 0.123181 -0.0462931 0.000308624 0.0160078 0.0124502 1.6638e-06 -3.94321e-05 6.31036e-07 1.68334e-05
12.735 17775.1 233.943 -69.9199 -0.121555 17.6377 17.8429 0.124571 -0.0473212 0.000313731 0.016692 0.0124469 1.70118e-06 -4.03303e-05 6.44799e-07 1.75531e-05
12.8825 17768.5 236.568 -71.4131 -0.129373 18.3898 17.8365 0.125976 -0.048371 0.000318714 0.0174038 0.0124436 1.73953e-06 -4.12485e-05 6.58601e-07 1.83017e-05
13.0317 17761.8 239.221 -72.9353 -0.137652 19.1719 17.8299 0.127396 -0.049443 0.000323552 0.0181441 0.0124401 1.77886e-06 -4.21871e-05 6.7242e-07 1.90804e-05
13.1826 17755.1 241.902 -74.487 -0.146418 19.9853 17.8233 0.128831 -0.0505376 0.000328226 0.018914 0.0124367 1.8192e-06 -4.31465e-05 6.86234e-07 1.98901e-05
13.3352 17748.2 244.612 -76.0686 -0.155698 20.831 17.8165 0.130282 -0.0516551 0.000332713 0.0197144 0.0124332 1.86059e-06 -4.41271e-05 7.00019e-07 2.07321e-05
13.4896 17741.2 247.35 -77.6805 -0.165519 21.7102 17.8097 0.131748 -0.052796 0.000336988 0.0205466 0.0124296 1.90304e-06 -4.51295e-05 7.13748e-07 2.16074e-05
13.6458 17734.2 250.118 -79.3232 -0.175912 22.624 17.8027 0.13323 -0.0539608 0.000341027 0.0214115 0.012426 1.94657e-06 -4.61539e-05 7.27393e-07 2.25172e-05
13.8038 17727 252.915 -80.9971 -0.186906 23.5737 17.7957 0.134729 -0.0551498 0.000344803 0.0223103 0.0124223 1.99123e-06 -4.72009e-05 7.40924e-07 2.34627e-05
13.9637 17719.7 255.741 -82.7028 -0.198535 24.5603 17.7885 0.136243 -0.0563636 0.000348286 0.0232442 0.0124186 2.03703e-06 -4.8271e-05 7.54307e-07 2.4445e-05
14.1254 17712.3 258.598 -84.4405 -0.210833 25.5853 17.7813 0.137773 -0.0576026 0.000351446 0.0242143 0.0124148 2.084e-06 -4.93645e-05 7.67507e-07 2.54656e-05
14.2889 17704.9 261.484 -86.2109 -0.223835 26.6498 17.7739 0.13932 -0.0588672 0.00035425 0.025222 0.012411 2.13218e-06 -5.04821e-05 7.80487e-07 2.65255e-05
14.4544 17697.3 264.401 -88.0143 -0.23758 27.7552 17.7665 0.140884 -0.0601579 0.000356664 0.0262683 0.0124071 2.18158e-06 -5.16242e-05 7.93207e-07 2.76262e-05
14.6218 17689.6 267.348 -89.8512 -0.252106 28.9028 17.7589 0.142464 -0.0614752 0.00035865 0.0273545 0.0124031 2.23225e-06 -5.27912e-05 8.05624e-07 2.87689e-05
14.7911 17681.8 270.327 -91.7221 -0.267455 30.0941 17.7513 0.144061 -0.0628195 0.00036017 0.0284821 0.0123992 2.2842e-06 -5.39838e-05 8.17691e-07 2.99551e-05
14.9624 17673.9 273.337 -93.6273 -0.283671 31.3302 17.7435 0.145675 -0.0641913 0.000361182 0.0296522 0.0123951 2.33747e-06 -5.52023e-05 8.29361e-07 3.11861e-05
15.1356 17665.9 276.379 -95.5675 -0.300798 32.6128 17.7357 0.147307 -0.0655912 0.000361642 0.0308662 0.012391 2.39209e-06 -5.64474e-05 8.4058e-07 3.24632e-05
15.3109 17657.9 279.452 -97.5429 -0.318884 33.9432 17.7277 0.148955 -0.0670195 0.000361505 0.0321255 0.0123869 2.4481e-06 -5.77195e-05 8.51294e-07 3.37881e-05
15.4882 17649.7 282.558 -99.5541 -0.33798 35.3228 17.7197 0.150622 -0.0684768 0.000360721 0.0334314 0.0123827 2.50552e-06 -5.90192e-05 8.61445e-07 3.51621e-05
15.6675 17641.4 285.696 -101.601 -0.358136 36.7533 17.7116 0.152306 -0.0699636 0.000359238 0.0347854 0.0123785 2.56438e-06 -6.0347e-05 8.70969e-07 3.65867e-05
15.8489 17633 288.867 -103.686 -0.379409 38.236 17.7033 0.154008 -0.0714804 0.000357002 0.036189 0.0123742 2.62473e-06 -6.17035e-05 8.798e-07 3.80634e-05
16.0325 17624.6 292.071 -105.807 -0.401853 39.7726 17.695 0.155728 -0.0730276 0.000353955 0.0376435 0.0123699 2.68658e-06 -6.30892e-05 8.8787e-07 3.95937e-05
16.2181 17616 295.309 -107.965 -0.425531 41.3645 17.6866 0.157466 -0.0746059 0.000350037 0.0391504 0.0123655 2.74998e-06 -6.45047e-05 8.95103e-07 4.11792e-05
16.4059 17607.3 298.58 -110.162 -0.450503 43.0133 17.6781 0.159223 -0.0762157 0.000345184 0.0407112 0.012361 2.81496e-06 -6.59506e-05 9.01422e-07 4.28215e-05
16.5959 17598.6 301.886 -112.397 -0.476834 44.7207 17.6695 0.160999 -0.0778576 0.000339327 0.0423273 0.0123566 2.88156e-06 -6.74275e-05 9.06745e-07 4.45221e-05
16.788 17589.7 305.225 -114.671 -0.504594 46.4881 17.6608 0.162793 -0.079532 0.000332397 0.0440004 0.012352 2.94981e-06 -6.89359e-05 9.10983e-07 4.62826e-05
16.9824 17580.8 308.6 -116.984 -0.533853 48.3172 17.6521 0.164607 -0.0812396 0.00032432 0.0457319 0.0123475 3.01974e-06 -7.04765e-05 9.14045e-07 4.81045e-05
17.1791 17571.8 312.01 -119.337 -0.564684 50.2095 17.6432 0.166439 -0.0829807 0.000315016 0.0475233 0.0123429 3.09139e-06 -7.20498e-05 9.15835e-07 4.99896e-05
17.378 17562.7 315.455 -121.73 -0.597166 52.1668 17.6343 0.168292 -0.0847561 0.000304404 0.0493761 0.0123382 3.1648e-06 -7.36565e-05 9.1625e-07 5.19394e-05
17.5792 17553.5 318.936 -124.164 -0.631379 54.1905 17.6253 0.170163 -0.0865662 0.000292397 0.0512919 0.0123335 3.24001e-06 -7.52971e-05 9.15184e-07 5.39555e-05
17.7828 17544.2 322.454 -126.639 -0.667407 56.2824 17.6162 0.172055 -0.0884115 0.000278907 0.0532721 0.0123288 3.31705e-06 -7.69724e-05 9.12524e-07 5.60395e-05
17.9887 17534.9 326.008 -129.155 -0.705338 58.4439 17.607 0.173966 -0.0902926 0.000263837 0.0553184 0.012324 3.39596e-06 -7.86829e-05 9.08153e-07 5.81929e-05
18.197 17525.5 329.598 -131.712 -0.745262 60.6767 17.5977 0.175898 -0.0922102 0.000247091 0.0574321 0.0123192 3.47678e-06 -8.04293e-05 9.01946e-07 6.04175e-05
18.4077 17515.9 333.226 -134.312 -0.787274 62.9823 17.5884 0.17785 -0.0941646 0.000228563 0.0596148 0.0123143 3.55954e-06 -8.22122e-05 8.93774e-07 6.27147e-05
18.6209 17506.4 336.892 -136.955 -0.831474 65.3622 17.579 0.179823 -0.0961565 0.000208146 0.0618679 0.0123094 3.6443e-06 -8.40323e-05 8.83502e-07 6.50861e-05
18.8365 17496.7 340.596 -139.641 -0.877963 67.8181 17.5696 0.181817 -0.0981864 0.000185728 0.0641928 0.0123045 3.73107e-06 -8.58902e-05 8.70988e-07 6.75332e-05
19.0546 17487 344.338 -142.369 -0.926849 70.3514 17.56 0.183832 -0.100255 0.000161191 0.0665911 0.0122995 3.81992e-06 -8.77865e-05 8.56084e-07 7.00574e-05
19.2752 17477.2 348.119 -145.142 -0.978242 72.9634 17.5505 0.185868 -0.102363 0.000134412 0.0690639 0.0122945 3.91087e-06 -8.97221e-05 8.38635e-07 7.26604e-05
19.4984 17467.4 351.939 -147.959 -1.03226 75.6557 17.5408 0.187926 -0.10451 0.000105264 0.0716128 0.0122895 4.00396e-06 -9.16974e-05 8.18479e-07 7.53433e-05
19.7242 17457.5 355.799 -150.82 -1.08901 78.4296 17.5311 0.190006 -0.106698 7.36139e-05 0.0742389 0.0122844 4.09925e-06 -9.37132e-05 7.9545e-07 7.81077e-05
19.9526 17447.5 359.699 -153.726 -1.14863 81.2863 17.5213 0.192107 -0.108926 3.93231e-05 0.0769434 0.0122793 4.19676e-06 -9.57702e-05 7.69372e-07 8.09548e-05
20.1837 17437.5 363.64 -156.678 -1.21125 84.2272 17.5115 0.194231 -0.111196 2.24832e-06 0.0797277 0.0122742 4.29655e-06 -9.7869e-05 7.40063e-07 8.38859e-05
20.4174 17427.5 367.621 -159.674 -1.27698 87.2533 17.5017 0.196377 -0.113508 -3.77595e-05 0.0825927 0.0122691 4.39865e-06 -0.00010001 7.07336e-07 8.69021e-05
20.6538 17417.4 371.644 -162.717 -1.34598 90.3658 17.4918 0.198547 -0.115862 -8.08549e-05 0.0855395 0.0122639 4.5031e-06 -0.000102195 6.70992e-07 9.00044e-05
20.893 17407.2 375.709 -165.806 -1.41839 93.5657 17.4818 0.200739 -0.118259 -0.000127198 0.088569 0.0122588 4.60996e-06 -0.000104423 6.30831e-07 9.3194e-05
21.1349 17397 379.816 -168.942 -1.49434 96.8539 17.4719 0.202954 -0.120701 -0.000176955 0.0916821 0.0122536 4.71926e-06 -0.000106696 5.86641e-07 9.64718e-05
21.3796 17386.8 383.965 -172.124 -1.574 100.231 17.4618 0.205193 -0.123186 -0.000230296 0.0948795 0.0122483 4.83105e-06 -0.000109015 5.38204e-07 9.98384e-05
21.6272 17376.5 388.158 -175.354 -1.65752 103.698 17.4518 0.207456 -0.125716 -0.0002874 0.098162 0.0122431 4.94537e-06 -0.000111379 4.85297e-07 0.000103295
21.8776 17366.2 392.395 -178.631 -1.74505 107.255 17.4417 0.209743 -0.128291 -0.000348449 0.10153 0.0122379 5.06227e-06 -0.00011379 4.27687e-07 0.000106841
22.1309 17355.9 396.676 -181.956 -1.83677 110.903 17.4316 0.212054 -0.130912 -0.000413632 0.104984 0.0122326 5.18179e-06 -0.000116248 3.65134e-07 0.000110478
22.3872 17345.6 401.002 -185.329 -1.93284 114.643 17.4215 0.21439 -0.13358 -0.000483142 0.108524 0.0122273 5.30398e-06 -0.000118754 2.97393e-07 0.000114206
22.6464 17335.2 405.373 -188.75 -2.03345 118.473 17.4114 0.216751 -0.136295 -0.00055718 0.11215 0.0122221 5.42889e-06 -0.000121309 2.24211e-07 0.000118025
22.9087 17324.9 409.789 -192.22 -2.13876 122.394 17.4013 0.219137 -0.139057 -0.000635951 0.115863 0.0122168 5.55656e-06 -0.000123913 1.45327e-07 0.000121936
23.1739 17314.5 414.253 -195.739 -2.24898 126.407 17.3911 0.221549 -0.141867 -0.000719666 0.119662 0.0122115 5.68704e-06 -0.000126567 6.04756e-08 0.000125937
23.4423 17304.1 418.763 -199.308 -2.36428 130.51 17.3809 0.223987 -0.144725 -0.00080854 0.123547 0.0122062 5.82039e-06 -0.000129272 -3.06175e-08 0.000130028
23.7137 17293.7 423.32 -202.926 -2.48486 134.703 17.3708 0.22645 -0.147633 -0.000902795 0.127517 0.0122009 5.95665e-06 -0.000132028 -1.28231e-07 0.00013421
23.9883 17283.3 427.925 -206.593 -2.61092 138.985 17.3606 0.228941 -0.15059 -0.00100266 0.131571 0.0121956 6.09586e-06 -0.000134836 -2.32651e-07 0.000138481
24.2661 17272.9 432.579 -210.311 -2.74266 143.356 17.3505 0.231458 -0.153597 -0.00110836 0.135709 0.0121903 6.2381e-06 -0.000137697 -3.44167e-07 0.000142839
24.5471 17262.5 437.282 -214.079 -2.8803 147.813 17.3403 0.234002 -0.156655 -0.00122013 0.139929 0.012185 6.38339e-06 -0.000140611 -4.63075e-07 0.000147285
24.8313 17252.1 442.035 -217.898 -3.02404 152.356 17.3302 0.236574 -0.159764 -0.00133822 0.144231 0.0121798 6.53181e-06 -0.000143578 -5.89677e-07 0.000151817
25.1189 17241.8 446.839 -221.767 -3.1741 156.983 17.3201 0.239173 -0.162924 -0.00146286 0.148611 0.0121745 6.6834e-06 -0.0001466 -7.24277e-07 0.000156432
25.4097 17231.4 451.693 -225.688 -3.3307 161.692 17.31 0.241801 -0.166136 -0.00159431 0.153069 0.0121692 6.83822e-06 -0.000149677 -8.67184e-07 0.000161129
25.704 17221.1 456.599 -229.659 -3.49406 166.481 17.2999 0.244458 -0.169401 -0.00173281 0.157603 0.012164 6.99633e-06 -0.000152809 -1.01871e-06 0.000165905
26.0016 17210.7 461.557 -233.683 -3.66441 171.346 17.2898 0.247143 -0.172718 -0.00187862 0.162209 0.0121587 7.15778e-06 -0.000155997 -1.17917e-06 0.000170759
26.3027 17200.4 466.568 -237.758 -3.84199 176.287 17.2798 0.249857 -0.176089 -0.00203199 0.166886 0.0121535 7.32264e-06 -0.000159242 -1.34888e-06 0.000175687
26.6073 17190.1 471.633 -241.886 -4.02701 181.298 17.2697 0.252602 -0.179513 -0.00219318 0.17163 0.0121483 7.49097e-06 -0.000162544 -1.52816e-06 0.000180686
26.9153 17179.9 476.752 -246.065 -4.21973 186.378 17.2597 0.255376 -0.182991 -0.00236245 0.176439 0.0121431 7.66283e-06 -0.000165903 -1.71732e-06 0.000185754
27.227 17169.6 481.926 -250.298 -4.42037 191.522 17.2498 0.258181 -0.186524 -0.00254006 0.181308 0.0121379 7.83828e-06 -0.000169321 -1.91669e-06 0.000190885
27.5423 17159.4 487.156 -254.583 -4.62917 196.726 17.2398 0.261016 -0.190111 -0.00272627 0.186234 0.0121327 8.01741e-06 -0.000172796 -2.12658e-06 0.000196076
27.8612 17149.2 492.442 -258.921 -4.84638 201.986 17.2299 0.263883 -0.193754 -0.00292133 0.191213 0.0121276 8.20026e-06 -0.000176331 -2.34731e-06 0.000201324
28.1838 17139.1 497.785 -263.313 -5.07223 207.298 17.22 0.266781 -0.197452 -0.00312552 0.19624 0.0121224 8.38693e-06 -0.000179924 -2.57917e-06 0.000206623
28.5102 17128.9 503.186 -267.758 -5.30698 212.656 17.2102 0.269712 -0.201205 -0.00333907 0.201311 0.0121173 8.57747e-06 -0.000183577 -2.82249e-06 0.000211968
28.8403 17118.8 508.646 -272.257 -5.55085 218.055 17.2004 0.272675 -0.205015 -0.00356225 0.206421 0.0121122 8.77198e-06 -0.00018729 -3.07757e-06 0.000217354
29.1743 17108.8 514.165 -276.81 -5.80409 223.491 17.1906 0.275671 -0.208881 -0.00379531 0.211564 0.0121071 8.97052e-06 -0.000191063 -3.34468e-06 0.000222775
29.5121 17098.7 519.744 -281.417 -6.06694 228.956 17.1808 0.2787 -0.212803 -0.00403849 0.216735 0.012102 9.17319e-06 -0.000194896 -3.62414e-06 0.000228226
29.8538 17088.7 525.383 -286.079 -6.33963 234.445 17.171 0.281764 -0.216782 -0.00429203 0.221929 0.0120969 9.38007e-06 -0.000198789 -3.9162e-06 0.0002337
30.1995 17078.6 531.084 -290.796 -6.62241 239.951 17.1613 0.284861 -0.220817 -0.00455616 0.227138 0.0120919 9.59125e-06 -0.000202743 -4.22114e-06 0.000239192
30.5492 17068.6 536.848 -295.569 -6.9155 245.469 17.1516 0.287993 -0.22491 -0.00483112 0.232357 0.0120869 9.80681e-06 -0.000206758 -4.53922e-06 0.000244693
30.903 17058.6 542.674 -300.396 -7.21913 250.99 17.1419 0.29116 -0.229059 -0.00511713 0.237578 0.0120818 1.00269e-05 -0.000210833 -4.87067e-06 0.000250197
31.2608 17048.6 548.565 -305.279 -7.53353 256.508 17.1322 0.294363 -0.233266 -0.00541439 0.242796 0.0120768 1.02515e-05 -0.000214969 -5.21573e-06 0.000255697
31.6228 17038.7 554.52 -310.219 -7.85892 262.015 17.1226 0.297602 -0.237529 -0.00572311 0.248003 0.0120718 1.04809e-05 -0.000219166 -5.5746e-06 0.000261186
31.989 17028.7 560.54 -315.214 -8.19551 267.503 17.1129 0.300877 -0.24185 -0.00604348 0.253191 0.0120667 1.0715e-05 -0.000223423 -5.9475e-06 0.000266655
32.3594 17018.7 566.627 -320.266 -8.5435 272.966 17.1032 0.304189 -0.246228 -0.00637568 0.258354 0.0120617 1.09541e-05 -0.000227741 -6.33459e-06 0.000272097
32.7341 17008.7 572.78 -325.375 -8.90311 278.395 17.0935 0.307539 -0.250664 -0.00671987 0.263484 0.0120567 1.11982e-05 -0.000232119 -6.73603e-06 0.000277503
33.1131 16998.6 579.001 -330.54 -9.27452 283.782 17.0838 0.310926 -0.255156 -0.00707621 0.268572 0.0120517 1.14474e-05 -0.000236557 -7.15197e-06 0.000282865
33.4965 16988.6 585.29 -335.763 -9.65792 289.119 17.0741 0.314352 -0.259705 -0.00744484 0.273613 0.0120466 1.1702e-05 -0.000241055 -7.58251e-06 0.000288176
33.8844 16978.5 591.649 -341.044 -10.0535 294.399 17.0643 0.317816 -0.264311 -0.00782588 0.278596 0.0120416 1.19619e-05 -0.000245613 -8.02777e-06 0.000293427
34.2768 16968.3 598.078 -346.382 -10.4614 299.612 17.0545 0.32132 -0.268973 -0.00821945 0.283516 0.0120365 1.22274e-05 -0.00025023 -8.4878e-06 0.000298609
34.6737 16958.1 604.577 -351.778 -10.8818 304.751 17.0447 0.324864 -0.273692 -0.00862563 0.288364 0.0120314 1.24986e-05 -0.000254905 -8.96266e-06 0.000303715
35.0752 16947.9 611.147 -357.233 -11.3148 309.809 17.0348 0.328448 -0.278467 -0.0090445 0.293132 0.0120263 1.27756e-05 -0.000259639 -9.45237e-06 0.000308736
35.4813 16937.6 617.79 -362.746 -11.7606 314.778 17.0248 0.332072 -0.283298 -0.00947613 0.297814 0.0120211 1.30586e-05 -0.00026443 -9.95693e-06 0.000313665
35.8922 16927.2 624.506 -368.318 -12.2193 319.65 17.0148 0.335737 -0.288184 -0.00992055 0.302402 0.0120159 1.33478e-05 -0.000269279 -1.04763e-05 0.000318493
36.3078 16916.7 631.295 -373.948 -12.691 324.419 17.0046 0.339444 -0.293126 -0.0103778 0.30689 0.0120107 1.36432e-05 -0.000274184 -1.10104e-05 0.000323213
36.7282 16906.1 638.158 -379.638 -13.1758 329.077 16.9944 0.343193 -0.298122 -0.0108479 0.31127 0.0120054 1.39452e-05 -0.000279145 -1.15592e-05 0.000327819
37.1535 16895.3 645.096 -385.387 -13.6738 333.619 16.9841 0.346984 -0.303173 -0.0113307 0.315537 0.012 1.42537e-05 -0.000284161 -1.21226e-05 0.000332303
37.5837 16884.5 652.11 -391.195 -14.1851 338.039 16.9736 0.350818 -0.308277 -0.0118264 0.319685 0.0119946 1.45691e-05 -0.000289231 -1.27005e-05 0.000336659
38.0189 16873.5 659.2 -397.062 -14.7098 342.332 16.963 0.354696 -0.313434 -0.0123348 0.32371 0.0119892 1.48914e-05 -0.000294356 -1.32926e-05 0.000340881
38.4592 16862.4 666.367 -402.989 -15.2479 346.493 16.9523 0.358616 -0.318645 -0.0128559 0.327605 0.0119836 1.52209e-05 -0.000299533 -1.38988e-05 0.000344965
38.9045 16851.1 673.611 -408.975 -15.7994 350.518 16.9414 0.362581 -0.323908 -0.0133895 0.331369 0.011978 1.55578e-05 -0.000304762 -1.45189e-05 0.000348907
39.355 16839.7 680.933 -415.02 -16.3644 354.405 16.9303 0.366591 -0.329222 -0.0139357 0.334997 0.0119723 1.59022e-05 -0.000310043 -1.51527e-05 0.000352702
39.8107 16828.1 688.334 -421.125 -16.9429 358.152 16.9191 0.370645 -0.334588 -0.0144943 0.338488 0.0119665 1.62543e-05 -0.000315374 -1.57999e-05 0.000356348
40.2717 16816.2 695.814 -427.29 -17.535 361.758 16.9077 0.374744 -0.340004 -0.0150651 0.34184 0.0119606 1.66143e-05 -0.000320754 -1.64604e-05 0.000359843
40.738 16804.2 703.374 -433.513 -18.1406 365.221 16.8961 0.378889 -0.34547 -0.0156482 0.345053 0.0119547 1.69824e-05 -0.000326183 -1.71337e-05 0.000363187
41.2098 16792 711.013 -439.796 -18.7598 368.545 16.8843 0.38308 -0.350986 -0.0162432 0.348127 0.0119486 1.73589e-05 -0.000331661 -1.78196e-05 0.000366379
41.6869 16779.5 718.734 -446.137 -19.3925 371.73 16.8723 0.387317 -0.35655 -0.0168501 0.351064 0.0119424 1.77438e-05 -0.000337185 -1.8518e-05 0.00036942
42.1697 16766.9 726.535 -452.537 -20.0388 374.78 16.8601 0.391601 -0.362163 -0.0174688 0.353867 0.0119361 1.81374e-05 -0.000342755 -1.92283e-05 0.000372315
42.658 16754 734.418 -458.995 -20.6986 377.699 16.8476 0.395931 -0.367823 -0.0180991 0.35654 0.0119297 1.85399e-05 -0.000348371 -1.99504e-05 0.000375065
43.1519 16740.8 742.383 -465.512 -21.3719 380.494 16.8349 0.400309 -0.37353 -0.0187408 0.359087 0.0119231 1.89515e-05 -0.000354032 -2.06841e-05 0.000377676
43.6516 16727.4 750.431 -472.086 -22.0588 383.171 16.822 0.404734 -0.379284 -0.0193939 0.361516 0.0119164 1.93724e-05 -0.000359737 -2.14289e-05 0.000380153
44.157 16713.8 758.561 -478.717 -22.7592 385.739 16.8088 0.409207 -0.385083 -0.0200582 0.363833 0.0119097 1.98027e-05 -0.000365486 -2.21846e-05 0.000382506
44.6684 16699.9 766.775 -485.405 -23.4732 388.207 16.7953 0.413728 -0.390929 -0.0207335 0.366048 0.0119027 2.02427e-05 -0.000371278 -2.29511e-05 0.000384741
45.1856 16685.7 775.072 -492.15 -24.2007 390.587 16.7816 0.418298 -0.396819 -0.0214199 0.368171 0.0118957 2.06925e-05 -0.000377113 -2.37281e-05 0.000386869
45.7088 16671.3 783.453 -498.951 -24.9418 392.89 16.7677 0.422916 -0.402754 -0.0221173 0.370212 0.0118885 2.11523e-05 -0.00038299 -2.45154e-05 0.000388901
46.2381 16656.6 791.919 -505.807 -25.6966 395.129 16.7535 0.427584 -0.408734 -0.0228255 0.372184 0.0118812 2.16223e-05 -0.00038891 -2.53129e-05 0.00039085
